6.22.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.21.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.20.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.19.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.18.1	automatic	io.github.prashant-ramcharan	courgette-jvm
6.18.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.17.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.16.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.15.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.14.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.13.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.12.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.11.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.10.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.9.1	automatic	io.github.prashant-ramcharan	courgette-jvm
6.9.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.8.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.7.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.6.1	automatic	io.github.prashant-ramcharan	courgette-jvm
6.6.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.5.1	automatic	io.github.prashant-ramcharan	courgette-jvm
6.5.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.4.2	automatic	io.github.prashant-ramcharan	courgette-jvm
6.4.1	automatic	io.github.prashant-ramcharan	courgette-jvm
6.4.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.3.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.2.0	automatic	io.github.prashant-ramcharan	courgette-jvm
6.1.0	automatic	io.github.prashant-ramcharan	courgette-jvm
5.12.0	automatic	io.github.prashant-ramcharan	courgette-jvm
