2.0.79.Final	named	io.netty	netty-tcnative
2.0.78.Final	named	io.netty	netty-tcnative
2.0.77.Final	named	io.netty	netty-tcnative
2.0.76.Final	named	io.netty	netty-tcnative
2.0.75.Final	named	io.netty	netty-tcnative
2.0.74.Final	named	io.netty	netty-tcnative
2.0.73.Final	named	io.netty	netty-tcnative
2.0.72.Final	named	io.netty	netty-tcnative
2.0.71.Final	named	io.netty	netty-tcnative
2.0.70.Final	named	io.netty	netty-tcnative
2.0.69.Final	named	io.netty	netty-tcnative-boringssl-static
2.0.68.Final	named	io.netty	netty-tcnative-boringssl-static
2.0.67.Final	named	io.netty	netty-tcnative
2.0.66.Final	named	io.netty	netty-tcnative
2.0.50.Final	automatic	io.netty	netty-tcnative
2.0.49.Final	automatic	io.netty	netty-tcnative
2.0.48.Final	automatic	io.netty	netty-tcnative
2.0.47.Final	automatic	io.netty	netty-tcnative
2.0.46.Final	automatic	io.netty	netty-tcnative
2.0.45.Final	automatic	io.netty	netty-tcnative
2.0.44.Final	automatic	io.netty	netty-tcnative
