10.0.0_akka_2.5_circe_0.12		2024-06-21T12:54:28Z	
10.0.0_akka_2.6_circe_0.12		2024-06-21T12:54:28Z	
10.0.0_akka_2.6_circe_0.14		2024-06-21T12:54:28Z	
10.0.1_akka_2.5_circe_0.12		2024-06-24T09:32:45Z	
10.0.1_akka_2.6_circe_0.12		2024-06-24T09:32:45Z	
10.0.1_akka_2.6_circe_0.14		2024-06-24T09:32:45Z	
10.0.2_akka_2.5_circe_0.12		2024-06-24T11:54:50Z	
10.0.2_akka_2.6_circe_0.12		2024-06-24T11:54:50Z	
10.0.2_akka_2.6_circe_0.14		2024-06-24T11:54:50Z	
10.0.3_akka_2.5_circe_0.12		2024-06-25T09:41:22Z	
10.0.3_akka_2.6_circe_0.12		2024-06-25T09:41:22Z	
10.0.3_akka_2.6_circe_0.14		2024-06-25T09:41:22Z	
11.0.0_akka_2.5_circe_0.12		2024-06-28T12:47:10Z	
11.0.0_akka_2.6_circe_0.12		2024-06-28T12:47:10Z	
11.0.0_akka_2.6_circe_0.14		2024-06-28T12:47:11Z	
11.1.0_akka_2.5_circe_0.12		2024-07-01T10:48:09Z	
11.1.0_akka_2.6_circe_0.12		2024-07-01T10:48:09Z	
11.1.0_akka_2.6_circe_0.14		2024-07-01T10:48:09Z	
11.1.1_akka_2.5_circe_0.12		2024-07-05T13:07:04Z	
11.1.1_akka_2.6_circe_0.12		2024-07-05T13:07:04Z	
11.1.1_akka_2.6_circe_0.14		2024-07-05T13:07:04Z	
12.0.0_akka_2.5_circe_0.12		2024-07-24T16:29:35Z	
12.0.0_akka_2.6_circe_0.12		2024-07-24T16:29:35Z	
12.0.0_akka_2.6_circe_0.14		2024-07-24T16:29:35Z	
12.0.1_akka_2.5_circe_0.12		2024-07-24T16:56:31Z	
12.0.1_akka_2.6_circe_0.12		2024-07-24T16:56:30Z	
12.0.1_akka_2.6_circe_0.14		2024-07-24T16:56:30Z	
12.0.2_akka_2.5_circe_0.12		2024-08-21T15:31:51Z	
12.0.2_akka_2.6_circe_0.12		2024-08-21T15:31:51Z	
12.0.2_akka_2.6_circe_0.14		2024-08-21T15:31:51Z	
