1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.0.0/compose-compiler-integration-js-1.0.0.jar returned status 404
1.0.0-beta5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.0.0-beta5/compose-compiler-integration-js-1.0.0-beta5.jar returned status 404
1.0.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.0.0-rc2/compose-compiler-integration-js-1.0.0-rc2.jar returned status 404
1.0.0-rc5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.0.0-rc5/compose-compiler-integration-js-1.0.0-rc5.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.0.1/compose-compiler-integration-js-1.0.1.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.1.0/compose-compiler-integration-js-1.1.0.jar returned status 404
1.1.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.1.0-alpha02/compose-compiler-integration-js-1.1.0-alpha02.jar returned status 404
1.1.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.1.0-alpha03/compose-compiler-integration-js-1.1.0-alpha03.jar returned status 404
1.1.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.1.0-alpha04/compose-compiler-integration-js-1.1.0-alpha04.jar returned status 404
1.1.0-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.1.0-alpha05/compose-compiler-integration-js-1.1.0-alpha05.jar returned status 404
1.1.0-alpha1-dev536			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.1.0-alpha1-dev536/compose-compiler-integration-js-1.1.0-alpha1-dev536.jar returned status 404
1.1.0-alpha1-dev550			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.1.0-alpha1-dev550/compose-compiler-integration-js-1.1.0-alpha1-dev550.jar returned status 404
1.1.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.1.0-rc01/compose-compiler-integration-js-1.1.0-rc01.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.1.1/compose-compiler-integration-js-1.1.1.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.2.0/compose-compiler-integration-js-1.2.0.jar returned status 404
1.2.0-alpha01-dev602			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.2.0-alpha01-dev602/compose-compiler-integration-js-1.2.0-alpha01-dev602.jar returned status 404
1.2.0-alpha01-dev606			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.2.0-alpha01-dev606/compose-compiler-integration-js-1.2.0-alpha01-dev606.jar returned status 404
1.2.0-alpha01-dev609			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.2.0-alpha01-dev609/compose-compiler-integration-js-1.2.0-alpha01-dev609.jar returned status 404
1.2.0-alpha01-dev620			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.2.0-alpha01-dev620/compose-compiler-integration-js-1.2.0-alpha01-dev620.jar returned status 404
1.2.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.2.0-beta01/compose-compiler-integration-js-1.2.0-beta01.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.2.1/compose-compiler-integration-js-1.2.1.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.2.2/compose-compiler-integration-js-1.2.2.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.3.0/compose-compiler-integration-js-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/web/compose-compiler-integration-js/1.3.1/compose-compiler-integration-js-1.3.1.jar returned status 404
