0.5.0		2018-04-13T15:33:13Z	
0.5.1		2018-04-15T05:48:44Z	
0.5.2		2018-04-16T18:22:14Z	
0.5.3		2018-04-19T16:30:23Z	
0.5.4		2018-04-25T21:14:18Z	
0.5.5		2018-05-30T20:55:58Z	
0.5.6		2018-06-04T17:01:29Z	
0.5.7		2018-07-03T20:33:44Z	
0.6.0		2018-08-09T00:37:30Z	
0.6.1		2018-08-09T23:36:23Z	
0.6.10		2018-11-29T21:31:54Z	
0.6.11		2019-01-12T00:12:26Z	
0.6.12		2019-01-28T22:57:22Z	
0.6.13		2019-02-06T22:49:31Z	
0.6.14		2019-02-28T20:06:54Z	
0.6.15		2019-03-19T22:47:17Z	
0.6.16		2019-04-30T21:23:47Z	
0.6.17		2019-07-24T21:47:10Z	
0.6.18		2019-07-30T20:17:59Z	
0.6.19		2019-07-31T20:06:13Z	
0.6.2		2018-10-05T23:40:31Z	
0.6.20		2019-09-25T00:53:01Z	
0.6.21		2019-09-30T19:10:58Z	
0.6.22		2019-10-14T23:17:59Z	
0.6.3		2018-10-11T19:22:25Z	
0.6.4		2018-10-17T16:46:18Z	
0.6.5		2018-10-17T23:02:59Z	
0.6.6		2018-11-08T21:44:17Z	
0.6.7		2018-11-15T17:19:58Z	
0.6.8		2018-11-15T19:47:57Z	
0.6.9		2018-11-27T00:43:19Z	
0.7.0		2020-04-01T20:08:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/hp/jipp/jipp-core/0.7.0/jipp-core-0.7.0.jar returned status 404
0.7.1		2020-04-01T22:55:46Z	
0.7.10		2021-05-18T06:05:19Z	
0.7.11		2021-07-19T01:02:26Z	
0.7.12		2021-11-15T04:15:35Z	
0.7.13		2022-10-17T07:50:59Z	
0.7.14		2022-10-27T07:08:19Z	
0.7.15		2023-11-03T08:10:00Z	
0.7.15-beta1		2023-06-29T05:07:33Z	
0.7.15-beta2		2023-08-04T08:04:16Z	
0.7.15-beta3		2023-09-21T04:27:04Z	
0.7.16		2024-08-13T04:42:07Z	
0.7.16-beta1		2024-07-29T03:29:15Z	
0.7.17		2025-09-16T08:39:18Z	
0.7.17-beta1		2025-09-02T07:58:15Z	
0.7.18		2026-03-16T09:24:00Z	
0.7.18-alpha1		2025-12-09T13:50:44Z	
0.7.2		2020-06-25T03:20:20Z	
0.7.3		2020-07-08T21:22:45Z	
0.7.4		2020-08-07T00:01:04Z	
0.7.5		2020-08-10T20:44:57Z	
0.7.6		2020-08-22T01:38:35Z	
0.7.7		2020-10-08T18:17:41Z	
0.7.8		2020-10-15T01:13:50Z	
0.7.9		2020-11-04T23:57:58Z	
