0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.0/core-0.10.0.jar returned status 404
0.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.1/core-0.10.1.jar returned status 404
0.10.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.10/core-0.10.10.jar returned status 404
0.10.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.11/core-0.10.11.jar returned status 404
0.10.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.12/core-0.10.12.jar returned status 404
0.10.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.13/core-0.10.13.jar returned status 404
0.10.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.14/core-0.10.14.jar returned status 404
0.10.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.15/core-0.10.15.jar returned status 404
0.10.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.16/core-0.10.16.jar returned status 404
0.10.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.17/core-0.10.17.jar returned status 404
0.10.17.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.17.1/core-0.10.17.1.jar returned status 404
0.10.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.18/core-0.10.18.jar returned status 404
0.10.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.19/core-0.10.19.jar returned status 404
0.10.19.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.19.1/core-0.10.19.1.jar returned status 404
0.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.2/core-0.10.2.jar returned status 404
0.10.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.20/core-0.10.20.jar returned status 404
0.10.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.21/core-0.10.21.jar returned status 404
0.10.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.22/core-0.10.22.jar returned status 404
0.10.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.23/core-0.10.23.jar returned status 404
0.10.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.24/core-0.10.24.jar returned status 404
0.10.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.25/core-0.10.25.jar returned status 404
0.10.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.26/core-0.10.26.jar returned status 404
0.10.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.27/core-0.10.27.jar returned status 404
0.10.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.28/core-0.10.28.jar returned status 404
0.10.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.29/core-0.10.29.jar returned status 404
0.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.3/core-0.10.3.jar returned status 404
0.10.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.30/core-0.10.30.jar returned status 404
0.10.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.31/core-0.10.31.jar returned status 404
0.10.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.32/core-0.10.32.jar returned status 404
0.10.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.33/core-0.10.33.jar returned status 404
0.10.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.34/core-0.10.34.jar returned status 404
0.10.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.35/core-0.10.35.jar returned status 404
0.10.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.36/core-0.10.36.jar returned status 404
0.10.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.37/core-0.10.37.jar returned status 404
0.10.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pub/doric/core/0.10.38/core-0.10.38.jar returned status 404
