0.1.0		2018-01-17T16:51:03Z	
0.1.1		2018-01-17T17:14:02Z	
0.1.2		2018-01-22T05:47:18Z	
0.1.3		2018-01-24T16:44:44Z	
0.1.4		2018-02-12T11:22:12Z	
0.2.1		2018-02-19T09:54:34Z	
0.2.2		2018-03-02T15:31:52Z	
0.2.4		2018-03-14T15:33:49Z	
0.3.0		2018-03-16T15:30:56Z	
0.3.1		2018-03-16T16:10:57Z	
0.3.2		2018-03-16T18:50:32Z	
0.4.0		2018-03-31T12:58:04Z	
0.5.1		2018-04-23T15:11:33Z	
0.6.0		2018-05-04T17:42:52Z	
0.7.1		2018-05-17T15:15:16Z	
0.7.2		2018-05-24T15:51:52Z	
0.8.0		2018-06-21T15:21:33Z	
0.8.1		2018-06-27T12:02:01Z	
0.8.3		2018-07-12T10:34:10Z	
0.8.4		2018-07-20T19:25:23Z	
0.8.5		2018-07-30T14:37:56Z	
0.8.6		2018-08-06T20:15:54Z	
0.9.0		2018-08-10T08:24:55Z	
0.9.1		2018-09-21T16:50:11Z	
0.9.3		2018-11-01T12:05:52Z	
0.9.5		2018-12-04T20:21:37Z	
0.9.6		2019-05-26T12:03:55Z	
0.9.7		2019-11-21T14:05:51Z	
