3.1	automatic	org.axonframework	axon-core	2017-12-01T13:44:30Z	
3.1.1	automatic	org.axonframework	axon-core	2017-12-22T13:19:11Z	
3.1.2	automatic	org.axonframework	axon-core	2018-01-12T14:10:45Z	
3.1.3	automatic	org.axonframework	axon-core	2018-02-24T17:23:27Z	
3.2	automatic	org.axonframework	axon-core	2018-03-13T21:55:06Z	
3.2.1	automatic	org.axonframework	axon-core	2018-05-03T11:22:36Z	
3.2.2	automatic	org.axonframework	axon-core	2018-05-22T13:21:47Z	
3.3	automatic	org.axonframework	axon-core	2018-07-03T19:34:12Z	
3.3.1	automatic	org.axonframework	axon-core	2018-07-06T14:17:30Z	
3.3.2	automatic	org.axonframework	axon-core	2018-07-12T16:35:51Z	
3.3.3	automatic	org.axonframework	axon-core	2018-08-03T12:03:45Z	
3.2.3	automatic	org.axonframework	axon-core	2018-08-05T10:40:48Z	
3.3.4	automatic	org.axonframework	axon-core	2018-08-08T10:22:53Z	
3.3.5	automatic	org.axonframework	axon-core	2018-08-17T15:24:14Z	
4.0-M1	automatic	org.axonframework	axon-core	2018-09-20T10:24:15Z	
4.0-M2	automatic	org.axonframework	axon-core	2018-09-20T12:38:09Z	
3.3.6	automatic	org.axonframework	axon-core	2018-09-27T22:58:15Z	
3.4	automatic	org.axonframework	axon-core	2018-10-17T12:04:39Z	
3.3.7	automatic	org.axonframework	axon-core	2018-11-07T14:43:53Z	
3.4.1	automatic	org.axonframework	axon-core	2018-11-07T16:50:28Z	
3.4.2	automatic	org.axonframework	axon-core	2018-12-04T13:00:25Z	
3.4.3	automatic	org.axonframework	axon-core	2019-03-13T15:24:11Z	
3.4.4	automatic	org.axonframework	axon-core	2022-07-08T18:36:32Z	
