0.10		2016-01-19T22:44:22Z	
0.11		2016-01-20T20:55:12Z	
0.12		2016-01-28T21:37:21Z	
0.13		2016-02-02T21:45:44Z	
0.14		2016-06-28T21:21:01Z	
0.15		2016-06-30T21:00:29Z	
0.16		2016-07-03T14:12:33Z	
0.17		2016-07-20T21:12:12Z	
0.18		2016-07-24T14:51:03Z	
0.19		2016-07-28T20:45:43Z	
0.20		2016-07-28T21:01:53Z	
0.21		2016-08-01T19:15:48Z	
0.22		2016-08-02T19:47:05Z	
0.23		2016-08-03T20:53:21Z	
0.24		2016-08-05T20:26:48Z	
0.25		2016-08-10T19:56:03Z	
0.26		2016-08-11T19:17:31Z	
0.27		2016-08-15T20:57:30Z	
0.28		2016-11-02T23:03:33Z	
0.29		2017-06-29T19:49:07Z	
0.30		2017-06-30T18:43:58Z	
0.31		2018-01-17T21:19:10Z	
0.4		2016-01-07T20:58:30Z	
0.5		2016-01-08T21:08:53Z	
0.6		2016-01-11T21:50:09Z	
0.7		2016-01-13T22:42:27Z	
0.8		2016-01-14T21:53:28Z	
0.9		2016-01-18T21:44:12Z	
