2.0.0-RC1	named	jakarta.json	jakarta.json-api	2020-01-16T15:17:17Z	
2.0.0-RC2	named	jakarta.json	jakarta.json-api	2020-02-20T12:47:50Z	2.0.0-RC2
1.0.0	named	com.mparticle	smartype-generator	2020-05-09T19:20:41Z	2.0.0-RC2
1.0.1	named	com.mparticle	smartype-generator	2020-05-12T02:45:18Z	2.0.0-RC2
1.0.2	named	com.mparticle	smartype-generator	2020-05-12T17:17:07Z	2.0.0-RC2
2.0.0-RC3	named	jakarta.json	jakarta.json-api	2020-06-18T10:11:48Z	2.0.0-RC3
2.0.0	named	jakarta.json	jakarta.json-api	2020-07-16T18:17:14Z	2.0.0
2.0.0	named	org.glassfish	jakarta.json	2020-08-04T05:09:24Z	2.0.0
2.0.1	named	jakarta.json	jakarta.json-api	2021-03-26T10:37:36Z	2.0.1
2.0.1	named	org.glassfish	jakarta.json	2021-03-26T12:04:06Z	2.0.1
1.0.0	named	org.eclipse.parsson	jakarta.json	2021-06-11T11:40:56Z	1.0.0
2.1.0-RC1	named	jakarta.json	jakarta.json-api	2021-10-15T10:58:40Z	2.1.0-RC1
1.1.0	named	org.eclipse.parsson	jakarta.json	2022-01-21T11:18:46Z	1.1.0
0.2	named	org.avaje.experiment	experiment-jsonp-api	2022-02-13T23:51:44Z	0.2
2.1.0	named	jakarta.json	jakarta.json-api	2022-03-09T13:12:30Z	2.1.0
2.4.2	named	com.exasol	project-keeper-cli	2022-05-11T13:46:28Z	2.1.0
2.4.3	named	com.exasol	project-keeper-cli	2022-05-18T06:24:19Z	2.1.0
2.4.4	named	com.exasol	project-keeper-cli	2022-05-24T11:14:45Z	2.1.0
2.4.5	named	com.exasol	project-keeper-cli	2022-06-01T11:46:53Z	2.1.0
2.4.6	named	com.exasol	project-keeper-cli	2022-06-01T14:48:11Z	2.1.0
2.0.2	named	jakarta.json	jakarta.json-api	2022-06-14T14:08:38Z	2.0.2
1.0.1	named	org.eclipse.parsson	jakarta.json	2022-06-17T13:05:46Z	1.0.1
1.0.2	named	org.eclipse.parsson	jakarta.json	2022-06-29T04:28:02Z	1.0.2
2.5.0	named	com.exasol	project-keeper-cli	2022-07-19T15:34:48Z	2.1.0
2.1.1	named	jakarta.json	jakarta.json-api	2022-07-21T07:50:05Z	2.1.1
1.1.1	named	org.eclipse.parsson	jakarta.json	2022-07-21T10:18:12Z	1.1.1
2.6.0	named	com.exasol	project-keeper-cli	2022-08-05T13:06:02Z	2.1.1
2.6.1	named	com.exasol	project-keeper-cli	2022-08-08T07:32:39Z	2.1.1
2.6.2	named	com.exasol	project-keeper-cli	2022-08-15T07:21:41Z	2.1.1
2.7.0	named	com.exasol	project-keeper-cli	2022-09-05T06:54:57Z	2.1.1
2.8.0	named	com.exasol	project-keeper-cli	2022-09-21T08:29:59Z	2.1.1
2.9.0	named	com.exasol	project-keeper-cli	2022-11-02T15:21:06Z	2.1.1
2.9.1	named	com.exasol	project-keeper-cli	2022-11-04T14:00:59Z	2.1.1
7.0.2	named	com.exasol	exasol-virtual-schema	2023-01-19T10:16:27Z	2.1.1
2.9.2	named	com.exasol	project-keeper-cli	2023-01-31T12:32:31Z	2.1.1
2.9.3	named	com.exasol	project-keeper-cli	2023-02-01T10:26:59Z	2.1.1
7.1.0	named	com.exasol	exasol-virtual-schema	2023-03-10T11:07:24Z	2.1.1
2.9.4	named	com.exasol	project-keeper-cli	2023-03-15T08:00:10Z	2.1.1
2.9.5	named	com.exasol	project-keeper-cli	2023-03-21T06:26:15Z	2.1.1
2.9.6	named	com.exasol	project-keeper-cli	2023-03-22T06:17:58Z	2.1.1
7.1.1	named	com.exasol	exasol-virtual-schema	2023-03-29T17:03:32Z	2.1.1
2.9.7	named	com.exasol	project-keeper-cli	2023-04-13T13:44:23Z	2.1.1
1.0.3	named	org.eclipse.parsson	jakarta.json	2023-05-03T14:27:10Z	1.0.3
2.1.2	named	jakarta.json	jakarta.json-api	2023-05-11T11:37:05Z	2.1.2
