1.0	named	io.github.osobolev.txrpc	txrpc-runtime	2024-10-07T10:45:35Z	
2.0	named	io.github.osobolev.txrpc	txrpc-runtime	2024-11-01T09:05:16Z	
2.1	named	io.github.osobolev.txrpc	txrpc-runtime	2024-11-02T10:59:39Z	
2.2	named	io.github.osobolev.txrpc	txrpc-runtime	2024-11-03T13:02:12Z	
2.3	named	io.github.osobolev.txrpc	txrpc-runtime	2024-12-25T12:19:32Z	
2.4	named	io.github.osobolev.txrpc	txrpc-runtime	2025-02-14T21:10:21Z	
2.5	named	io.github.osobolev.txrpc	txrpc-runtime	2025-07-09T11:30:44Z	
2.6	named	io.github.osobolev.txrpc	txrpc-runtime	2025-07-10T04:46:05Z	
