0.21.0	io.github.nscuro	versatile-spi	0.21.0
0.20.0	io.github.nscuro	versatile-spi	0.20.0
0.19.0	io.github.nscuro	versatile-spi	0.19.0
0.18.3	io.github.nscuro	versatile-spi	0.18.3
0.18.2	io.github.nscuro	versatile-spi	0.18.2
0.18.1	io.github.nscuro	versatile-spi	0.18.1
0.18.0	io.github.nscuro	versatile-spi	0.18.0
0.17.0	io.github.nscuro	versatile-spi	0.17.0
0.16.1	io.github.nscuro	versatile-spi	0.16.1
0.16.0	io.github.nscuro	versatile-spi	0.16.0
0.15.0	io.github.nscuro	versatile-spi	0.15.0
0.14.0	io.github.nscuro	versatile-spi	0.14.0
0.13.1	io.github.nscuro	versatile-spi	0.13.1
