0.1.0		2026-09-02T11:33:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/lempert/user-agent-android/0.1.0/user-agent-android-0.1.0.jar returned status 404
0.3.0		2026-09-08T06:01:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/lempert/user-agent-android/0.3.0/user-agent-android-0.3.0.jar returned status 404
0.4.0		2026-09-08T09:10:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/lempert/user-agent-android/0.4.0/user-agent-android-0.4.0.jar returned status 404
