0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-mpv-compose-iosarm64/0.0.23/mediamp-mpv-compose-iosarm64-0.0.23.jar returned status 404
0.0.23	metadata	2025-03-31T17:07:10Z	
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-mpv-compose-iosarm64/0.0.24/mediamp-mpv-compose-iosarm64-0.0.24.jar returned status 404
0.0.24	metadata	2025-04-02T02:11:46Z	
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-mpv-compose-iosarm64/0.0.25/mediamp-mpv-compose-iosarm64-0.0.25.jar returned status 404
0.0.25	metadata	2025-04-04T21:39:33Z	
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-mpv-compose-iosarm64/0.0.26/mediamp-mpv-compose-iosarm64-0.0.26.jar returned status 404
0.0.26	metadata	2025-04-30T11:01:52Z	
