0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.10/mediamp-compose-iosarm64-0.0.10.jar returned status 404
0.0.10	metadata	2025-01-01T18:29:06Z	
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.11/mediamp-compose-iosarm64-0.0.11.jar returned status 404
0.0.11	metadata	2025-01-02T17:51:23Z	
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.13/mediamp-compose-iosarm64-0.0.13.jar returned status 404
0.0.13	metadata	2025-01-03T00:04:50Z	
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.14/mediamp-compose-iosarm64-0.0.14.jar returned status 404
0.0.14	metadata	2025-01-03T14:25:31Z	
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.15/mediamp-compose-iosarm64-0.0.15.jar returned status 404
0.0.15	metadata	2025-01-04T15:01:28Z	
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.19/mediamp-compose-iosarm64-0.0.19.jar returned status 404
0.0.19	metadata	2025-01-06T00:46:05Z	
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.21/mediamp-compose-iosarm64-0.0.21.jar returned status 404
0.0.21	metadata	2025-01-30T14:38:37Z	
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.22/mediamp-compose-iosarm64-0.0.22.jar returned status 404
0.0.22	metadata	2025-03-25T00:40:30Z	
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.23/mediamp-compose-iosarm64-0.0.23.jar returned status 404
0.0.23	metadata	2025-03-31T17:07:06Z	
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.24/mediamp-compose-iosarm64-0.0.24.jar returned status 404
0.0.24	metadata	2025-04-02T02:11:30Z	
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.25/mediamp-compose-iosarm64-0.0.25.jar returned status 404
0.0.25	metadata	2025-04-04T21:39:34Z	
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.26/mediamp-compose-iosarm64-0.0.26.jar returned status 404
0.0.26	metadata	2025-04-30T11:01:42Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.4/mediamp-compose-iosarm64-0.0.4.jar returned status 404
0.0.4	metadata	2024-12-30T11:31:01Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.6/mediamp-compose-iosarm64-0.0.6.jar returned status 404
0.0.6	metadata	2024-12-30T15:36:53Z	
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-compose-iosarm64/0.0.9/mediamp-compose-iosarm64-0.0.9.jar returned status 404
0.0.9	metadata	2025-01-01T15:53:32Z	
