63.1	automatic	com.ibm.icu	icu4j-charset	2018-10-15T21:25:52Z	
64.1	automatic	com.ibm.icu	icu4j-charset	2019-03-27T21:36:30Z	
63.2	automatic	com.ibm.icu	icu4j-charset	2019-04-11T21:57:08Z	
64.2	automatic	com.ibm.icu	icu4j-charset	2019-04-17T20:01:45Z	
65.1	automatic	com.ibm.icu	icu4j-charset	2019-10-03T07:16:24Z	
66.1	automatic	com.ibm.icu	icu4j-charset	2020-03-11T18:25:50Z	
67.1	automatic	com.ibm.icu	icu4j-charset	2020-04-22T22:50:59Z	
68.1	automatic	com.ibm.icu	icu4j-charset	2020-10-28T14:33:19Z	
68.2	automatic	com.ibm.icu	icu4j-charset	2020-12-17T15:47:06Z	
69.1	automatic	com.ibm.icu	icu4j-charset	2021-04-07T22:51:23Z	
70.1	automatic	com.ibm.icu	icu4j-charset	2021-10-28T06:03:07Z	
71.1	automatic	com.ibm.icu	icu4j-charset	2022-04-07T16:28:48Z	
72.1	automatic	com.ibm.icu	icu4j-charset	2022-10-19T14:40:00Z	
73.1	automatic	com.ibm.icu	icu4j-charset	2023-04-13T16:16:07Z	
73.2	automatic	com.ibm.icu	icu4j-charset	2023-06-13T13:26:27Z	
74.1	automatic	com.ibm.icu	icu4j-charset	2023-10-30T20:10:31Z	
74.2	automatic	com.ibm.icu	icu4j-charset	2023-12-12T20:14:18Z	
75.1	automatic	com.ibm.icu	icu4j-charset	2024-04-16T19:25:11Z	
76.1	automatic	com.ibm.icu	icu4j-charset	2024-10-25T05:21:35Z	
77.1	automatic	com.ibm.icu	icu4j-charset	2025-03-13T18:32:45Z	
78.1	automatic	com.ibm.icu	icu4j-charset	2025-10-30T18:49:38Z	
78.2	automatic	com.ibm.icu	icu4j-charset	2026-01-08T19:03:25Z	
78.3	automatic	com.ibm.icu	icu4j-charset	2026-03-17T17:45:54Z	
