1.2.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.23/bear-1.2.23.jar returned status 404
1.2.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.24/bear-1.2.24.jar returned status 404
1.2.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.25/bear-1.2.25.jar returned status 404
1.2.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.26/bear-1.2.26.jar returned status 404
1.2.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.27/bear-1.2.27.jar returned status 404
1.2.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.28/bear-1.2.28.jar returned status 404
1.2.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.29/bear-1.2.29.jar returned status 404
1.2.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.31/bear-1.2.31.jar returned status 404
1.2.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.32/bear-1.2.32.jar returned status 404
1.2.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.33/bear-1.2.33.jar returned status 404
1.2.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.34/bear-1.2.34.jar returned status 404
1.2.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.35/bear-1.2.35.jar returned status 404
1.2.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.36/bear-1.2.36.jar returned status 404
1.2.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.37/bear-1.2.37.jar returned status 404
1.2.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.38/bear-1.2.38.jar returned status 404
1.2.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.39/bear-1.2.39.jar returned status 404
1.2.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.41/bear-1.2.41.jar returned status 404
1.2.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.42/bear-1.2.42.jar returned status 404
1.2.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.43/bear-1.2.43.jar returned status 404
1.2.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.44/bear-1.2.44.jar returned status 404
1.2.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.45/bear-1.2.45.jar returned status 404
1.2.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.46/bear-1.2.46.jar returned status 404
1.2.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.47/bear-1.2.47.jar returned status 404
1.2.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.48/bear-1.2.48.jar returned status 404
1.2.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.49/bear-1.2.49.jar returned status 404
1.2.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.50/bear-1.2.50.jar returned status 404
1.2.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.51/bear-1.2.51.jar returned status 404
1.2.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.52/bear-1.2.52.jar returned status 404
1.2.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.53/bear-1.2.53.jar returned status 404
1.2.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.54/bear-1.2.54.jar returned status 404
1.2.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.55/bear-1.2.55.jar returned status 404
1.2.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.56/bear-1.2.56.jar returned status 404
1.2.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.57/bear-1.2.57.jar returned status 404
1.2.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.58/bear-1.2.58.jar returned status 404
1.2.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.59/bear-1.2.59.jar returned status 404
1.2.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.61/bear-1.2.61.jar returned status 404
1.2.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.62/bear-1.2.62.jar returned status 404
1.2.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.63/bear-1.2.63.jar returned status 404
1.2.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.64/bear-1.2.64.jar returned status 404
1.2.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.65/bear-1.2.65.jar returned status 404
1.2.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.66/bear-1.2.66.jar returned status 404
1.2.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.67/bear-1.2.67.jar returned status 404
1.2.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.68/bear-1.2.68.jar returned status 404
1.2.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.69/bear-1.2.69.jar returned status 404
1.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.2.8/bear-1.2.8.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.3.0/bear-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.3.1/bear-1.3.1.jar returned status 404
1.3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.3.11/bear-1.3.11.jar returned status 404
1.3.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.3.12/bear-1.3.12.jar returned status 404
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.3.2/bear-1.3.2.jar returned status 404
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.3.3/bear-1.3.3.jar returned status 404
1.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.3.4/bear-1.3.4.jar returned status 404
1.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.3.5/bear-1.3.5.jar returned status 404
1.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.3.6/bear-1.3.6.jar returned status 404
1.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.3.7/bear-1.3.7.jar returned status 404
1.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.3.8/bear-1.3.8.jar returned status 404
1.3.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/qydq/bear/1.3.9/bear-1.3.9.jar returned status 404
