0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.0/software.sava.build.gradle.plugin-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.1/software.sava.build.gradle.plugin-0.1.1.jar returned status 404
0.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.13/software.sava.build.gradle.plugin-0.1.13.jar returned status 404
0.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.16/software.sava.build.gradle.plugin-0.1.16.jar returned status 404
0.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.17/software.sava.build.gradle.plugin-0.1.17.jar returned status 404
0.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.18/software.sava.build.gradle.plugin-0.1.18.jar returned status 404
0.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.24/software.sava.build.gradle.plugin-0.1.24.jar returned status 404
0.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.26/software.sava.build.gradle.plugin-0.1.26.jar returned status 404
0.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.27/software.sava.build.gradle.plugin-0.1.27.jar returned status 404
0.1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.28/software.sava.build.gradle.plugin-0.1.28.jar returned status 404
0.1.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.29/software.sava.build.gradle.plugin-0.1.29.jar returned status 404
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.3/software.sava.build.gradle.plugin-0.1.3.jar returned status 404
0.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.30/software.sava.build.gradle.plugin-0.1.30.jar returned status 404
0.1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.31/software.sava.build.gradle.plugin-0.1.31.jar returned status 404
0.1.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.36/software.sava.build.gradle.plugin-0.1.36.jar returned status 404
0.1.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.37/software.sava.build.gradle.plugin-0.1.37.jar returned status 404
0.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.8/software.sava.build.gradle.plugin-0.1.8.jar returned status 404
0.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.1.9/software.sava.build.gradle.plugin-0.1.9.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.2.0/software.sava.build.gradle.plugin-0.2.0.jar returned status 404
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.2.2/software.sava.build.gradle.plugin-0.2.2.jar returned status 404
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.2.3/software.sava.build.gradle.plugin-0.2.3.jar returned status 404
0.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.2.4/software.sava.build.gradle.plugin-0.2.4.jar returned status 404
0.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.2.5/software.sava.build.gradle.plugin-0.2.5.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/0.3.0/software.sava.build.gradle.plugin-0.3.0.jar returned status 404
21.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/21.3.1/software.sava.build.gradle.plugin-21.3.1.jar returned status 404
21.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/build/software.sava.build.gradle.plugin/21.3.10/software.sava.build.gradle.plugin-21.3.10.jar returned status 404
