2.17.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/googlecloudservices/quarkus-google-cloud-vertex-ai-parent/2.17.1/quarkus-google-cloud-vertex-ai-parent-2.17.1.jar returned status 404
2.18.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/googlecloudservices/quarkus-google-cloud-vertex-ai-parent/2.18.0/quarkus-google-cloud-vertex-ai-parent-2.18.0.jar returned status 404
2.19.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/googlecloudservices/quarkus-google-cloud-vertex-ai-parent/2.19.0/quarkus-google-cloud-vertex-ai-parent-2.19.0.jar returned status 404
2.20.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/googlecloudservices/quarkus-google-cloud-vertex-ai-parent/2.20.0/quarkus-google-cloud-vertex-ai-parent-2.20.0.jar returned status 404
2.20.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/googlecloudservices/quarkus-google-cloud-vertex-ai-parent/2.20.1/quarkus-google-cloud-vertex-ai-parent-2.20.1.jar returned status 404
2.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/googlecloudservices/quarkus-google-cloud-vertex-ai-parent/2.21.0/quarkus-google-cloud-vertex-ai-parent-2.21.0.jar returned status 404
2.22.0		2026-05-29T08:41:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/googlecloudservices/quarkus-google-cloud-vertex-ai-parent/2.22.0/quarkus-google-cloud-vertex-ai-parent-2.22.0.jar returned status 404
2.23.0		2026-07-01T09:26:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/googlecloudservices/quarkus-google-cloud-vertex-ai-parent/2.23.0/quarkus-google-cloud-vertex-ai-parent-2.23.0.jar returned status 404
2.23.1		2026-07-02T09:21:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/googlecloudservices/quarkus-google-cloud-vertex-ai-parent/2.23.1/quarkus-google-cloud-vertex-ai-parent-2.23.1.jar returned status 404
2.24.0		2026-08-26T13:22:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/quarkiverse/googlecloudservices/quarkus-google-cloud-vertex-ai-parent/2.24.0/quarkus-google-cloud-vertex-ai-parent-2.24.0.jar returned status 404
