0.15.0	automatic	com.atlassian.commonmark	commonmark-ext-task-list-items	2020-05-21T10:39:44Z	
0.15.1	automatic	com.atlassian.commonmark	commonmark-ext-task-list-items	2020-05-29T11:24:59Z	
0.15.2	automatic	com.atlassian.commonmark	commonmark-ext-task-list-items	2020-07-20T11:04:03Z	
0.16.1	automatic	com.atlassian.commonmark	commonmark-ext-task-list-items	2020-12-11T02:57:23Z	
0.17.0	automatic	org.commonmark	commonmark-ext-task-list-items	2021-01-15T00:37:45Z	
0.17.0	automatic	com.atlassian.commonmark	commonmark-ext-task-list-items	2021-01-15T04:30:00Z	
0.17.1	automatic	org.commonmark	commonmark-ext-task-list-items	2021-02-03T23:48:51Z	
0.17.2	automatic	org.commonmark	commonmark-ext-task-list-items	2021-05-14T13:28:14Z	
0.18.0	automatic	org.commonmark	commonmark-ext-task-list-items	2021-07-01T01:02:26Z	
0.18.1	automatic	org.commonmark	commonmark-ext-task-list-items	2021-11-29T01:17:38Z	
0.18.1	named	org.aya-prover	commonmark-ext-task-list-items	2021-12-03T04:41:02Z	
0.18.2	automatic	org.commonmark	commonmark-ext-task-list-items	2022-02-24T01:03:37Z	
0.19.0	automatic	org.commonmark	commonmark-ext-task-list-items	2022-06-02T05:57:35Z	
0.19.0	named	org.aya-prover	commonmark-ext-task-list-items	2022-06-05T17:07:22Z	
0.19.1	named	org.aya-prover	commonmark-ext-task-list-items	2022-06-13T21:57:49Z	
0.20.0	automatic	org.commonmark	commonmark-ext-task-list-items	2022-10-20T01:19:01Z	
0.21.0	automatic	org.commonmark	commonmark-ext-task-list-items	2022-11-17T02:39:03Z	
0.21.1	named	org.aya-prover	commonmark-ext-task-list-items	2022-12-09T09:36:05Z	
0.22.0	named	org.commonmark	commonmark-ext-task-list-items	2024-03-15T11:48:14Z	0.22.0
0.23.0	named	org.commonmark	commonmark-ext-task-list-items	2024-09-16T14:03:50Z	0.23.0
0.24.0	named	org.commonmark	commonmark-ext-task-list-items	2024-10-21T12:10:09Z	0.24.0
0.25.0	named	org.commonmark	commonmark-ext-task-list-items	2025-06-20T12:59:02Z	0.25.0
0.25.1	named	org.commonmark	commonmark-ext-task-list-items	2025-08-01T12:09:29Z	0.25.1
0.26.0	named	org.commonmark	commonmark-ext-task-list-items	2025-09-13T00:32:40Z	0.26.0
0.27.0	named	org.commonmark	commonmark-ext-task-list-items	2025-10-12T10:14:22Z	0.27.0
0.27.1	named	org.commonmark	commonmark-ext-task-list-items	2026-01-14T13:56:33Z	0.27.1
0.28.0	named	org.commonmark	commonmark-ext-task-list-items	2026-03-31T03:42:06Z	0.28.0
0.29.0	named	org.commonmark	commonmark-ext-task-list-items	2026-06-20T07:20:21Z	0.29.0
0.30.0	named	org.commonmark	commonmark-ext-task-list-items	2026-08-06T01:38:04Z	0.30.0
