1.14.3-1.5.10	org.bytedeco	hdf5-platform	1.14.3-1.5.10
1.14.1-1.5.9	org.bytedeco	hdf5-platform	1.14.1-1.5.9
1.12.2-1.5.8	org.bytedeco	hdf5-platform	1.12.2-1.5.8
1.12.1-1.5.7	org.bytedeco	hdf5-platform	1.12.1-1.5.7
1.12.1-1.5.6	org.bytedeco	hdf5-platform	1.12.1-1.5.6
1.12.0-1.5.5	org.bytedeco	hdf5-platform	1.12.0-1.5.5
1.12.0-1.5.4	org.bytedeco	hdf5-platform	1.12.0-1.5.4
1.12.0-1.5.3	org.bytedeco	hdf5-platform	1.12.0-1.5.3
1.10.5-1.5.2	org.bytedeco	hdf5-platform	1.10.5-1.5.2
1.10.5-1.5.1	org.bytedeco	hdf5-platform	1.10.5-1.5.1
1.10.5-1.5	org.bytedeco	hdf5-platform	1.10.5-1.5
