11.2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/11.2.2.1/wurbelizer-parent-11.2.2.1.jar returned status 404
11.2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/11.2.3.0/wurbelizer-parent-11.2.3.0.jar returned status 404
11.2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/11.2.3.1/wurbelizer-parent-11.2.3.1.jar returned status 404
11.2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/11.2.3.2/wurbelizer-parent-11.2.3.2.jar returned status 404
11.2.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/11.2.3.3/wurbelizer-parent-11.2.3.3.jar returned status 404
11.3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/11.3.0.0/wurbelizer-parent-11.3.0.0.jar returned status 404
11.3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/11.3.0.1/wurbelizer-parent-11.3.0.1.jar returned status 404
11.3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/11.3.0.2/wurbelizer-parent-11.3.0.2.jar returned status 404
11.3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/11.3.1.0/wurbelizer-parent-11.3.1.0.jar returned status 404
11.3.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/11.3.1.1/wurbelizer-parent-11.3.1.1.jar returned status 404
11.3.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/11.3.1.2/wurbelizer-parent-11.3.1.2.jar returned status 404
17.3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/17.3.2.0/wurbelizer-parent-17.3.2.0.jar returned status 404
17.3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/17.3.2.1/wurbelizer-parent-17.3.2.1.jar returned status 404
17.3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/17.3.2.2/wurbelizer-parent-17.3.2.2.jar returned status 404
17.4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/17.4.0.0/wurbelizer-parent-17.4.0.0.jar returned status 404
17.5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/17.5.0.0/wurbelizer-parent-17.5.0.0.jar returned status 404
17.5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/17.5.1.0/wurbelizer-parent-17.5.1.0.jar returned status 404
2.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/2.0.10/wurbelizer-parent-2.0.10.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/2.0.3/wurbelizer-parent-2.0.3.jar returned status 404
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/2.0.4/wurbelizer-parent-2.0.4.jar returned status 404
2.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/2.0.5/wurbelizer-parent-2.0.5.jar returned status 404
2.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/2.0.6/wurbelizer-parent-2.0.6.jar returned status 404
2.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/2.0.8/wurbelizer-parent-2.0.8.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/2.1.0/wurbelizer-parent-2.1.0.jar returned status 404
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/2.1.1/wurbelizer-parent-2.1.1.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/2.2.0/wurbelizer-parent-2.2.0.jar returned status 404
21.6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/21.6.0.0/wurbelizer-parent-21.6.0.0.jar returned status 404
21.6.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/21.6.1.0/wurbelizer-parent-21.6.1.0.jar returned status 404
21.6.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/21.6.2.0/wurbelizer-parent-21.6.2.0.jar returned status 404
21.6.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/21.6.3.0/wurbelizer-parent-21.6.3.0.jar returned status 404
21.6.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/21.6.4.0/wurbelizer-parent-21.6.4.0.jar returned status 404
25.6.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/25.6.5.0/wurbelizer-parent-25.6.5.0.jar returned status 404
8.2.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/8.2.1.2/wurbelizer-parent-8.2.1.2.jar returned status 404
8.2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/8.2.2.0/wurbelizer-parent-8.2.2.0.jar returned status 404
8.2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/8.2.2.1/wurbelizer-parent-8.2.2.1.jar returned status 404
8.2.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/8.2.2.2/wurbelizer-parent-8.2.2.2.jar returned status 404
8.2.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/8.2.2.3/wurbelizer-parent-8.2.2.3.jar returned status 404
8.2.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wurbelizer/wurbelizer-parent/8.2.2.4/wurbelizer-parent-8.2.2.4.jar returned status 404
