5.3.2	automatic	io.micronaut.security	micronaut-security-annotations
5.3.1	automatic	io.micronaut.security	micronaut-security-annotations
5.3.0	automatic	io.micronaut.security	micronaut-security-annotations
5.2.0	automatic	io.micronaut.security	micronaut-security-annotations
5.1.0	automatic	io.micronaut.security	micronaut-security-annotations
5.0.0	automatic	io.micronaut.security	micronaut-security-annotations
5.0.0-RC1	automatic	io.micronaut.security	micronaut-security-annotations
5.0.0-M2	automatic	io.micronaut.security	micronaut-security-annotations
5.0.0-M1	automatic	io.micronaut.security	micronaut-security-annotations
4.18.0	automatic	io.micronaut.security	micronaut-security-annotations
4.17.2	automatic	io.micronaut.security	micronaut-security-annotations
4.17.1	automatic	io.micronaut.security	micronaut-security-annotations
4.17.0	automatic	io.micronaut.security	micronaut-security-annotations
4.16.2	automatic	io.micronaut.security	micronaut-security-annotations
4.16.1	automatic	io.micronaut.security	micronaut-security-annotations
4.16.0	automatic	io.micronaut.security	micronaut-security-annotations
4.15.2	automatic	io.micronaut.security	micronaut-security-annotations
4.15.1	automatic	io.micronaut.security	micronaut-security-annotations
4.15.0	automatic	io.micronaut.security	micronaut-security-annotations
4.14.0	automatic	io.micronaut.security	micronaut-security-annotations
4.13.1	automatic	io.micronaut.security	micronaut-security-annotations
4.13.0	automatic	io.micronaut.security	micronaut-security-annotations
4.12.3	automatic	io.micronaut.security	micronaut-security-annotations
4.12.2	automatic	io.micronaut.security	micronaut-security-annotations
4.12.1	automatic	io.micronaut.security	micronaut-security-annotations
4.12.0	automatic	io.micronaut.security	micronaut-security-annotations
4.11.4	automatic	io.micronaut.security	micronaut-security-annotations
4.11.3	automatic	io.micronaut.security	micronaut-security-annotations
4.11.2	automatic	io.micronaut.security	micronaut-security-annotations
4.11.1	automatic	io.micronaut.security	micronaut-security-annotations
4.11.0	automatic	io.micronaut.security	micronaut-security-annotations
4.10.2	automatic	io.micronaut.security	micronaut-security-annotations
4.10.1	automatic	io.micronaut.security	micronaut-security-annotations
4.10.0	automatic	io.micronaut.security	micronaut-security-annotations
4.9.1	automatic	io.micronaut.security	micronaut-security-annotations
4.9.0	automatic	io.micronaut.security	micronaut-security-annotations
4.8.0	automatic	io.micronaut.security	micronaut-security-annotations
4.7.0	automatic	io.micronaut.security	micronaut-security-annotations
4.6.10	automatic	io.micronaut.security	micronaut-security-annotations
4.6.9	automatic	io.micronaut.security	micronaut-security-annotations
4.6.8	automatic	io.micronaut.security	micronaut-security-annotations
4.6.7	automatic	io.micronaut.security	micronaut-security-annotations
4.6.6	automatic	io.micronaut.security	micronaut-security-annotations
4.6.5	automatic	io.micronaut.security	micronaut-security-annotations
4.6.4	automatic	io.micronaut.security	micronaut-security-annotations
4.6.3	automatic	io.micronaut.security	micronaut-security-annotations
4.6.2	automatic	io.micronaut.security	micronaut-security-annotations
4.6.1	automatic	io.micronaut.security	micronaut-security-annotations
4.6.0	automatic	io.micronaut.security	micronaut-security-annotations
4.5.1	automatic	io.micronaut.security	micronaut-security-annotations
4.5.0	automatic	io.micronaut.security	micronaut-security-annotations
4.4.0	automatic	io.micronaut.security	micronaut-security-annotations
4.3.0	automatic	io.micronaut.security	micronaut-security-annotations
4.2.0	automatic	io.micronaut.security	micronaut-security-annotations
4.1.0	automatic	io.micronaut.security	micronaut-security-annotations
4.0.4	automatic	io.micronaut.security	micronaut-security-annotations
4.0.3	automatic	io.micronaut.security	micronaut-security-annotations
4.0.2	automatic	io.micronaut.security	micronaut-security-annotations
4.0.1	automatic	io.micronaut.security	micronaut-security-annotations
4.0.0	automatic	io.micronaut.security	micronaut-security-annotations
4.0.0-M9	automatic	io.micronaut.security	micronaut-security-annotations
4.0.0-M8	automatic	io.micronaut.security	micronaut-security-annotations
4.0.0-M7	automatic	io.micronaut.security	micronaut-security-annotations
4.0.0-M6	automatic	io.micronaut.security	micronaut-security-annotations
4.0.0-M5	automatic	io.micronaut.security	micronaut-security-annotations
4.0.0-M4	automatic	io.micronaut.security	micronaut-security-annotations
4.0.0-M3	automatic	io.micronaut.security	micronaut-security-annotations
4.0.0-M2	automatic	io.micronaut.security	micronaut-security-annotations
4.0.0-M1	automatic	io.micronaut.security	micronaut-security-annotations
3.4.2	automatic	io.micronaut.security	micronaut-security-annotations
