1.2.0		2021-07-20T13:10:36Z	
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.1/dependencies-1.2.1.jar returned status 404
1.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.10/dependencies-1.2.10.jar returned status 404
1.2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.11/dependencies-1.2.11.jar returned status 404
1.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.12/dependencies-1.2.12.jar returned status 404
1.2.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.13/dependencies-1.2.13.jar returned status 404
1.2.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.14/dependencies-1.2.14.jar returned status 404
1.2.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.15/dependencies-1.2.15.jar returned status 404
1.2.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.16/dependencies-1.2.16.jar returned status 404
1.2.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.17/dependencies-1.2.17.jar returned status 404
1.2.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.18/dependencies-1.2.18.jar returned status 404
1.2.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.19/dependencies-1.2.19.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.2/dependencies-1.2.2.jar returned status 404
1.2.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.20/dependencies-1.2.20.jar returned status 404
1.2.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.21/dependencies-1.2.21.jar returned status 404
1.2.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.22/dependencies-1.2.22.jar returned status 404
1.2.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.23/dependencies-1.2.23.jar returned status 404
1.2.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.24/dependencies-1.2.24.jar returned status 404
1.2.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.25/dependencies-1.2.25.jar returned status 404
1.2.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.26/dependencies-1.2.26.jar returned status 404
1.2.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.27/dependencies-1.2.27.jar returned status 404
1.2.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.28/dependencies-1.2.28.jar returned status 404
1.2.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.29/dependencies-1.2.29.jar returned status 404
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.3/dependencies-1.2.3.jar returned status 404
1.2.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.30/dependencies-1.2.30.jar returned status 404
1.2.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.31/dependencies-1.2.31.jar returned status 404
1.2.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.32/dependencies-1.2.32.jar returned status 404
1.2.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.33/dependencies-1.2.33.jar returned status 404
1.2.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.34/dependencies-1.2.34.jar returned status 404
1.2.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.35/dependencies-1.2.35.jar returned status 404
1.2.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.36/dependencies-1.2.36.jar returned status 404
1.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.4/dependencies-1.2.4.jar returned status 404
1.2.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.40/dependencies-1.2.40.jar returned status 404
1.2.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.41/dependencies-1.2.41.jar returned status 404
1.2.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.42/dependencies-1.2.42.jar returned status 404
1.2.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.43/dependencies-1.2.43.jar returned status 404
1.2.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.48/dependencies-1.2.48.jar returned status 404
1.2.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.49/dependencies-1.2.49.jar returned status 404
1.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.5/dependencies-1.2.5.jar returned status 404
1.2.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.50/dependencies-1.2.50.jar returned status 404
1.2.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.51/dependencies-1.2.51.jar returned status 404
1.2.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.52/dependencies-1.2.52.jar returned status 404
1.2.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.53/dependencies-1.2.53.jar returned status 404
1.2.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.54/dependencies-1.2.54.jar returned status 404
1.2.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.55/dependencies-1.2.55.jar returned status 404
1.2.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.56/dependencies-1.2.56.jar returned status 404
1.2.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.57/dependencies-1.2.57.jar returned status 404
1.2.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.58/dependencies-1.2.58.jar returned status 404
1.2.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.59/dependencies-1.2.59.jar returned status 404
1.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.6/dependencies-1.2.6.jar returned status 404
1.2.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.60/dependencies-1.2.60.jar returned status 404
1.2.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.61/dependencies-1.2.61.jar returned status 404
1.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.7/dependencies-1.2.7.jar returned status 404
1.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.8/dependencies-1.2.8.jar returned status 404
1.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.2.9/dependencies-1.2.9.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.3.0/dependencies-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.3.1/dependencies-1.3.1.jar returned status 404
1.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.3.10/dependencies-1.3.10.jar returned status 404
1.3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/squirrelgrip/dependencies/1.3.11/dependencies-1.3.11.jar returned status 404
