0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.1/cgws-0.0.1.jar returned status 404
0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.10/cgws-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.11/cgws-0.0.11.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.12/cgws-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.13/cgws-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.14/cgws-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.15/cgws-0.0.15.jar returned status 404
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.16/cgws-0.0.16.jar returned status 404
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.17/cgws-0.0.17.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.18/cgws-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.19/cgws-0.0.19.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.2/cgws-0.0.2.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.20/cgws-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.21/cgws-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.22/cgws-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.23/cgws-0.0.23.jar returned status 404
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.25/cgws-0.0.25.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.26/cgws-0.0.26.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.27/cgws-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.28/cgws-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.29/cgws-0.0.29.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.3/cgws-0.0.3.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.30/cgws-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.31/cgws-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/vhall/sdk/cgws_sdk/cgws/0.0.32/cgws-0.0.32.jar returned status 404
