1.0.0	named	org.sejda	sejda-commons	2018-10-02T13:44:42Z	
1.0.1	named	org.sejda	sejda-commons	2018-10-12T11:28:04Z	
1.1.0	automatic	org.sejda	sejda-commons	2019-08-21T06:50:37Z	
1.1.1	automatic	org.sejda	sejda-commons	2019-08-22T20:35:50Z	
1.1.2	automatic	org.sejda	sejda-commons	2019-09-04T07:37:19Z	
1.1.3	automatic	org.sejda	sejda-commons	2019-09-09T11:48:52Z	
1.1.4	automatic	org.sejda	sejda-commons	2020-01-22T10:39:33Z	
1.1.5	automatic	org.sejda	sejda-commons	2021-01-18T15:08:44Z	
1.1.6	automatic	org.sejda	sejda-commons	2021-01-18T17:01:19Z	
1.1.7	automatic	org.sejda	sejda-commons	2021-04-15T10:49:25Z	
2.0.0	named	org.sejda	sejda-commons	2022-08-05T13:12:22Z	2.0.0
3.0.0	named	org.sejda	sejda-commons	2023-10-31T09:32:08Z	3.0.0
3.0.1	named	org.sejda	sejda-commons	2025-07-08T10:39:08Z	3.0.1
