3.133.0	automatic	org.eclipse.platform	org.eclipse.swt.svg
3.132.0	automatic	org.eclipse.platform	org.eclipse.swt.svg
3.131.0	automatic	org.eclipse.platform	org.eclipse.swt.svg
3.130.100	automatic	org.eclipse.platform	org.eclipse.swt.svg
3.130.0	automatic	org.eclipse.platform	org.eclipse.swt.svg
