0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.10.0/mosaic-runtime-macosarm64-0.10.0.jar returned status 404
0.10.0	metadata	2023-11-13T21:25:34Z	
0.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.11.0/mosaic-runtime-macosarm64-0.11.0.jar returned status 404
0.11.0	metadata	2024-02-27T18:54:54Z	
0.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.12.0/mosaic-runtime-macosarm64-0.12.0.jar returned status 404
0.12.0	metadata	2024-05-28T20:22:34Z	
0.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.13.0/mosaic-runtime-macosarm64-0.13.0.jar returned status 404
0.13.0	metadata	2024-05-29T02:03:11Z	
0.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.14.0/mosaic-runtime-macosarm64-0.14.0.jar returned status 404
0.14.0	metadata	2024-10-07T18:28:46Z	
0.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.15.0/mosaic-runtime-macosarm64-0.15.0.jar returned status 404
0.15.0	metadata	2025-01-07T22:15:50Z	
0.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.16.0/mosaic-runtime-macosarm64-0.16.0.jar returned status 404
0.16.0	metadata	2025-02-14T16:59:43Z	
0.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.17.0/mosaic-runtime-macosarm64-0.17.0.jar returned status 404
0.17.0	metadata	2025-04-12T03:31:32Z	
0.18.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.18.0/mosaic-runtime-macosarm64-0.18.0.jar returned status 404
0.18.0	metadata	2025-08-22T03:33:49Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.4.0/mosaic-runtime-macosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2023-02-20T12:49:29Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.5.0/mosaic-runtime-macosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2023-03-10T02:20:46Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.6.0/mosaic-runtime-macosarm64-0.6.0.jar returned status 404
0.6.0	metadata	2023-04-17T04:06:21Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.7.0/mosaic-runtime-macosarm64-0.7.0.jar returned status 404
0.7.0	metadata	2023-06-27T03:49:32Z	
0.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.7.1/mosaic-runtime-macosarm64-0.7.1.jar returned status 404
0.7.1	metadata	2023-06-30T17:57:17Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.8.0/mosaic-runtime-macosarm64-0.8.0.jar returned status 404
0.8.0	metadata	2023-07-21T02:13:11Z	
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.9.0/mosaic-runtime-macosarm64-0.9.0.jar returned status 404
0.9.0	metadata	2023-08-09T17:10:23Z	
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jakewharton/mosaic/mosaic-runtime-macosarm64/0.9.1/mosaic-runtime-macosarm64-0.9.1.jar returned status 404
0.9.1	metadata	2023-09-14T19:00:53Z	
