1.0.0	automatic	org.apache.pekko	pekko-connectors-ironmq_2.13	2023-09-04T21:15:51Z	
1.0.0	automatic	org.apache.pekko	pekko-connectors-ironmq_2.12	2023-09-04T21:16:06Z	
1.0.0	automatic	org.apache.pekko	pekko-connectors-ironmq_3	2023-09-04T21:17:14Z	
1.0.1	automatic	org.apache.pekko	pekko-connectors-ironmq_2.13	2023-11-03T10:37:05Z	
1.0.1	automatic	org.apache.pekko	pekko-connectors-ironmq_2.12	2023-11-03T10:37:11Z	
1.0.1	automatic	org.apache.pekko	pekko-connectors-ironmq_3	2023-11-03T10:37:36Z	
1.0.2	automatic	org.apache.pekko	pekko-connectors-ironmq_2.13	2024-01-25T10:42:31Z	
1.0.2	automatic	org.apache.pekko	pekko-connectors-ironmq_2.12	2024-01-25T10:42:37Z	
1.0.2	automatic	org.apache.pekko	pekko-connectors-ironmq_3	2024-01-25T10:43:03Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-connectors-ironmq_2.13	2024-07-11T09:09:02Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-connectors-ironmq_2.12	2024-07-11T09:09:11Z	
1.1.0-M1	automatic	org.apache.pekko	pekko-connectors-ironmq_3	2024-07-11T09:09:54Z	
1.1.0	automatic	org.apache.pekko	pekko-connectors-ironmq_2.13	2025-01-14T18:31:11Z	
1.1.0	automatic	org.apache.pekko	pekko-connectors-ironmq_2.12	2025-01-14T18:31:18Z	
1.1.0	automatic	org.apache.pekko	pekko-connectors-ironmq_3	2025-01-14T18:31:48Z	
1.2.0	automatic	org.apache.pekko	pekko-connectors-ironmq_2.13	2025-09-15T22:47:30Z	
1.2.0	automatic	org.apache.pekko	pekko-connectors-ironmq_2.12	2025-09-15T22:47:39Z	
1.2.0	automatic	org.apache.pekko	pekko-connectors-ironmq_3	2025-09-15T22:48:21Z	
1.3.0	automatic	org.apache.pekko	pekko-connectors-ironmq_2.12	2026-03-10T12:41:35Z	
1.3.0	automatic	org.apache.pekko	pekko-connectors-ironmq_2.13	2026-03-10T12:42:22Z	
1.3.0	automatic	org.apache.pekko	pekko-connectors-ironmq_3	2026-03-10T12:43:19Z	
2.0.0-M1	automatic	org.apache.pekko	pekko-connectors-ironmq_3	2026-04-09T19:47:46Z	
2.0.0-M1	automatic	org.apache.pekko	pekko-connectors-ironmq_2.13	2026-04-09T19:48:34Z	
