1.0-beta1	automatic	org.apache.commons	commons-numbers-angle	2020-04-03T11:31:27Z	
1.0	automatic	org.apache.commons	commons-numbers-angle	2021-07-11T17:50:37Z	
1.1	automatic	org.apache.commons	commons-numbers-angle	2022-10-28T15:54:19Z	
1.2	named	org.apache.commons	commons-numbers-angle	2024-08-08T14:28:22Z	1.2
1.3	named	org.apache.commons	commons-numbers-angle	2026-04-15T14:05:18Z	1.3
