0.21.6	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.21.5	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.21.4	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.21.3	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.21.2	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.20.8	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.20.7	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.20.6	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.20.5	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.20.4	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.20.3	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.20.2	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.20.1	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.20.0	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.22	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.21	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.20	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.19	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.18	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.17	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.16	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.15	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.14	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.13	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.12	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.11	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.10	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.9	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.8	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.5	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.4	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.3	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.2	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.1	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.19.0	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.18.10	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.18.9	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.18.8	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.18.7	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.18.6	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.18.5	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.18.4	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.18.3	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.18.2	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.18.1	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.18.0	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.17.8	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.17.7	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.17.6	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.17.5	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.17.4	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.17.3	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.17.2	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.17.1	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.17.0	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.16.16	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.16.15	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.16.14	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.16.13	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.16.12	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.16.11	named	org.opendaylight.mdsal	mdsal-yanglib-api
0.16.10	named	org.opendaylight.mdsal	mdsal-yanglib-api
