15.6.0	automatic	org.codelibs.fess	fess-crawler-lasta
15.5.0	automatic	org.codelibs.fess	fess-crawler-lasta
15.4.0	automatic	org.codelibs.fess	fess-crawler-lasta
15.3.1	automatic	org.codelibs.fess	fess-crawler-lasta
15.3.0	automatic	org.codelibs.fess	fess-crawler-lasta
15.2.0	automatic	org.codelibs.fess	fess-crawler-lasta
15.1.0	automatic	org.codelibs.fess	fess-crawler-lasta
15.0.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.19.1	automatic	org.codelibs.fess	fess-crawler-lasta
14.19.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.18.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.17.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.16.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.15.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.14.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.13.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.12.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.11.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.10.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.9.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.8.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.7.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.6.1	automatic	org.codelibs.fess	fess-crawler-lasta
14.6.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.5.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.4.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.3.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.2.0	automatic	org.codelibs.fess	fess-crawler-lasta
14.1.1	automatic	org.codelibs.fess	fess-crawler-lasta
14.1.0	automatic	org.codelibs.fess	fess-crawler-lasta
