0.0.1-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kappmaker/kmpdevicepreview-js/0.0.1-alpha01/kmpdevicepreview-js-0.0.1-alpha01.jar returned status 404
1.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kappmaker/kmpdevicepreview-js/1.0.0-alpha01/kmpdevicepreview-js-1.0.0-alpha01.jar returned status 404
1.0.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kappmaker/kmpdevicepreview-js/1.0.0-alpha02/kmpdevicepreview-js-1.0.0-alpha02.jar returned status 404
