1.0.0		2018-08-06T16:28:53Z	
1.0.0	jar-with-dependencies	2018-08-06T16:28:51Z	
1.0.1		2018-08-07T02:31:47Z	
1.0.1	jar-with-dependencies	2018-08-07T02:32:05Z	
1.0.2		2018-08-11T13:05:10Z	
1.0.2	jar-with-dependencies	2018-08-11T13:04:58Z	
2.0.0		2019-02-25T12:05:41Z	
2.0.0	jar-with-dependencies	2019-02-25T12:05:21Z	
2.1.0		2019-05-09T06:12:52Z	
2.1.0	jar-with-dependencies	2019-05-09T06:12:58Z	
2.2.0		2019-07-01T02:03:05Z	
2.2.0	jar-with-dependencies	2019-07-01T02:03:12Z	
2.4.0		2019-07-22T00:40:43Z	
2.4.0	jar-with-dependencies	2019-07-22T00:40:49Z	
2.4.1		2019-07-31T12:56:51Z	
2.4.1	jar-with-dependencies	2019-07-31T12:56:44Z	
2.5.0		2019-12-21T09:46:42Z	
2.5.0	jar-with-dependencies	2019-12-21T09:46:40Z	
2.5.1		2019-12-21T09:54:19Z	
2.5.1	jar-with-dependencies	2019-12-21T09:54:24Z	
2.5.2		2019-12-21T09:57:12Z	
2.5.2	jar-with-dependencies	2019-12-21T09:57:09Z	
2.5.3		2020-01-16T11:43:20Z	
2.5.3	jar-with-dependencies	2020-01-16T11:43:25Z	
2.6.0		2020-04-29T23:18:54Z	
2.6.0	jar-with-dependencies	2020-04-29T23:19:22Z	
2.7.0		2020-05-28T13:15:24Z	
2.7.0	jar-with-dependencies	2020-05-28T13:15:41Z	
2.7.1		2022-05-26T05:47:02Z	
2.7.1	jar-with-dependencies	2022-05-26T05:46:58Z	
2.7.2		2022-07-18T08:06:35Z	
2.7.2	jar-with-dependencies	2022-07-18T08:06:44Z	
2.7.3		2022-07-18T08:49:28Z	
2.7.3	jar-with-dependencies	2022-07-18T08:49:22Z	
2.7.4		2022-07-22T05:32:22Z	
2.7.4	jar-with-dependencies	2022-07-22T05:32:20Z	
2.7.5		2023-01-05T07:25:25Z	
2.7.5	jar-with-dependencies	2023-01-05T07:25:34Z	
2.7.6		2023-01-16T09:04:43Z	
2.7.6	jar-with-dependencies	2023-01-16T09:04:42Z	
2.7.7		2023-03-08T08:57:12Z	
2.7.7	jar-with-dependencies	2023-03-08T08:57:11Z	
2.7.8		2023-04-13T07:31:24Z	
2.7.8	jar-with-dependencies	2023-04-13T07:31:19Z	
2.7.9		2024-04-02T03:12:56Z	
2.7.9	jar-with-dependencies	2024-04-02T03:12:54Z	
2.8.0		2024-06-13T02:09:39Z	
2.8.0	jar-with-dependencies	2024-06-13T02:09:31Z	
2.8.1		2024-06-17T03:32:24Z	
2.8.1	jar-with-dependencies	2024-06-17T03:32:30Z	
2.8.10		2025-08-13T09:39:43Z	
2.8.10	jar-with-dependencies	2025-08-13T09:39:43Z	
2.8.11		2025-08-20T06:45:42Z	
2.8.11	jar-with-dependencies	2025-08-20T06:45:42Z	
2.8.12		2025-08-21T01:10:14Z	
2.8.12	jar-with-dependencies	2025-08-21T01:10:14Z	
2.8.13		2025-08-22T09:53:04Z	
2.8.13	jar-with-dependencies	2025-08-22T09:53:04Z	
2.8.14		2025-11-13T09:09:12Z	
2.8.14	jar-with-dependencies	2025-11-13T09:09:12Z	
2.8.15		2025-12-04T08:46:11Z	
2.8.15	jar-with-dependencies	2025-12-04T08:46:11Z	
2.8.16		2025-12-09T07:38:20Z	
2.8.16	jar-with-dependencies	2025-12-09T07:38:20Z	
2.8.17		2025-12-25T10:38:48Z	
2.8.17	jar-with-dependencies	2025-12-25T10:38:48Z	
2.8.18		2026-03-26T09:31:20Z	
2.8.18	jar-with-dependencies	2026-03-26T09:31:20Z	
2.8.2		2024-08-27T10:11:33Z	
2.8.2	jar-with-dependencies	2024-08-27T10:11:30Z	
2.8.20		2026-04-16T01:29:22Z	
2.8.20	jar-with-dependencies	2026-04-16T01:29:22Z	
2.8.21		2026-04-16T01:34:40Z	
2.8.21	jar-with-dependencies	2026-04-16T01:34:40Z	
2.8.22		2026-05-26T08:42:45Z	
2.8.22	jar-with-dependencies	2026-05-26T08:42:45Z	
2.8.3		2024-11-19T08:24:23Z	
2.8.3	jar-with-dependencies	2024-11-19T08:24:28Z	
2.8.4		2024-11-19T10:01:46Z	
2.8.4	jar-with-dependencies	2024-11-19T10:01:43Z	
2.8.5		2024-11-25T02:31:43Z	
2.8.5	jar-with-dependencies	2024-11-25T02:31:49Z	
2.8.6		2025-07-30T07:56:01Z	
2.8.6	jar-with-dependencies	2025-07-30T07:56:01Z	
2.8.7		2025-07-30T09:05:18Z	
2.8.7	jar-with-dependencies	2025-07-30T09:05:18Z	
2.8.8		2025-08-07T01:19:10Z	
2.8.8	jar-with-dependencies	2025-08-07T01:19:10Z	
2.8.9		2025-08-08T10:36:59Z	
2.8.9	jar-with-dependencies	2025-08-08T10:36:59Z	
