0.0.13		2013-08-02T08:57:22Z	
0.0.14		2013-08-06T07:23:26Z	
0.0.15		2013-08-18T14:59:34Z	
0.0.16		2013-08-23T05:31:13Z	
0.0.17		2013-09-04T01:59:25Z	
0.0.18		2013-09-05T07:29:13Z	
0.0.19		2013-09-09T07:14:04Z	
1.0.0		2013-12-10T08:32:13Z	
1.0.1		2013-12-12T10:13:23Z	
1.0.10		2014-09-26T07:50:10Z	
1.0.11		2015-05-16T17:34:01Z	
1.0.12		2015-05-24T03:52:29Z	
1.0.2		2013-12-26T09:35:24Z	
1.0.3		2014-02-03T13:50:50Z	
1.0.4		2014-02-26T09:06:55Z	
1.0.5		2014-04-03T03:27:06Z	
1.0.6		2014-04-23T06:28:49Z	
1.0.7		2014-05-21T07:51:16Z	
1.0.9		2014-07-02T03:28:12Z	
