1.19.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.19.12/core-iosx64-1.19.12.jar returned status 404
1.19.12	metadata	2023-07-17T13:30:36Z	
1.23.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.23.0/core-iosx64-1.23.0.jar returned status 404
1.23.0	metadata	2023-10-04T10:17:59Z	
1.23.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.23.1/core-iosx64-1.23.1.jar returned status 404
1.23.1	metadata	2023-10-09T12:26:03Z	
1.23.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.23.2/core-iosx64-1.23.2.jar returned status 404
1.23.2	metadata	2023-10-12T11:21:15Z	
1.24.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.24.0/core-iosx64-1.24.0.jar returned status 404
1.24.0	metadata	2023-11-09T07:35:08Z	
1.25.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.25.0/core-iosx64-1.25.0.jar returned status 404
1.25.0	metadata	2023-11-18T03:48:35Z	
1.25.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.25.2/core-iosx64-1.25.2.jar returned status 404
1.25.2	metadata	2023-11-21T08:00:53Z	
1.25.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.25.3/core-iosx64-1.25.3.jar returned status 404
1.25.3	metadata	2023-12-01T07:26:29Z	
1.25.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.25.4/core-iosx64-1.25.4.jar returned status 404
1.25.4	metadata	2023-12-05T09:34:29Z	
1.26.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.26.0/core-iosx64-1.26.0.jar returned status 404
1.26.0	metadata	2023-12-09T12:16:32Z	
1.26.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.26.1/core-iosx64-1.26.1.jar returned status 404
1.26.1	metadata	2023-12-11T06:19:28Z	
1.27.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.27.0/core-iosx64-1.27.0.jar returned status 404
1.27.0	metadata	2023-12-21T06:20:54Z	
1.28.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.28.0/core-iosx64-1.28.0.jar returned status 404
1.28.0	metadata	2023-12-26T14:03:31Z	
1.29.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.29.0/core-iosx64-1.29.0.jar returned status 404
1.29.0	metadata	2023-12-28T04:48:53Z	
1.29.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.29.1/core-iosx64-1.29.1.jar returned status 404
1.29.1	metadata	2023-12-31T06:06:23Z	
1.30.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.30.0/core-iosx64-1.30.0.jar returned status 404
1.30.0	metadata	2024-01-19T05:15:03Z	
1.30.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.30.1/core-iosx64-1.30.1.jar returned status 404
1.30.1	metadata	2024-01-25T12:56:51Z	
1.30.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.30.2/core-iosx64-1.30.2.jar returned status 404
1.30.2	metadata	2024-01-25T18:56:23Z	
1.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.31.0/core-iosx64-1.31.0.jar returned status 404
1.31.0	metadata	2024-01-27T06:54:59Z	
1.31.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.31.1/core-iosx64-1.31.1.jar returned status 404
1.31.1	metadata	2024-01-29T14:07:59Z	
1.31.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.31.3/core-iosx64-1.31.3.jar returned status 404
1.31.3	metadata	2024-01-30T09:03:04Z	
1.31.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.31.4/core-iosx64-1.31.4.jar returned status 404
1.31.4	metadata	2024-02-06T08:21:54Z	
1.31.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.31.5/core-iosx64-1.31.5.jar returned status 404
1.31.5	metadata	2024-02-09T08:44:22Z	
1.31.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.31.6/core-iosx64-1.31.6.jar returned status 404
1.31.6	metadata	2024-02-12T11:14:29Z	
1.32.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.32.0/core-iosx64-1.32.0.jar returned status 404
1.32.0	metadata	2024-02-16T04:28:03Z	
1.32.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.32.2/core-iosx64-1.32.2.jar returned status 404
1.32.2	metadata	2024-02-26T12:02:04Z	
1.32.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.32.3/core-iosx64-1.32.3.jar returned status 404
1.32.3	metadata	2024-02-28T11:09:36Z	
1.32.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.32.4/core-iosx64-1.32.4.jar returned status 404
1.32.4	metadata	2024-03-12T12:54:04Z	
1.32.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dyte/core-iosx64/1.32.5/core-iosx64-1.32.5.jar returned status 404
1.32.5	metadata	2024-03-13T06:27:28Z	
