5.5.d4j.1	named	org.digidoc4j.dss	dss-asic-common	2019-12-03T13:52:30Z	5.5.d4j.1
5.7.d4j.1	named	org.digidoc4j.dss	dss-asic-common	2020-11-17T13:43:04Z	5.7.d4j.1
5.7.d4j.2	named	org.digidoc4j.dss	dss-asic-common	2021-01-22T09:45:26Z	5.7.d4j.2
5.8.d4j.1	automatic	org.digidoc4j.dss	dss-asic-common	2021-10-20T07:35:47Z	
5.9.d4j.1	automatic	org.digidoc4j.dss	dss-asic-common	2022-05-13T12:25:53Z	
5.10.2	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2022-10-31T11:31:05Z	
5.11.1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2022-11-02T09:52:17Z	
5.12.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2023-02-28T12:41:21Z	
5.11.1.d4j.1	automatic	org.digidoc4j.dss	dss-asic-common	2023-03-01T11:00:31Z	
5.12	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2023-04-27T10:55:45Z	
5.12.1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2023-06-05T08:13:12Z	
5.13.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2023-11-03T15:41:19Z	
5.13	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2023-12-20T12:13:26Z	
6.0	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2023-12-22T16:41:01Z	
6.0.d4j.1	automatic	org.digidoc4j.dss	dss-asic-common	2024-02-29T15:11:29Z	
6.0.d4j.2	automatic	org.digidoc4j.dss	dss-asic-common	2024-06-17T13:08:43Z	
6.1.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2024-07-11T09:01:37Z	
6.1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2024-09-11T13:43:29Z	
6.2.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2024-12-24T14:29:09Z	
6.2	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2025-02-19T10:18:20Z	
5.13.1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2025-03-03T08:09:21Z	
6.0.1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2025-03-03T08:49:43Z	
6.1.1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2025-03-03T09:32:52Z	
6.0.1.d4j.1	automatic	org.digidoc4j.dss	dss-asic-common	2025-04-03T11:47:36Z	
6.3.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2025-06-12T14:30:08Z	
6.3	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2025-08-05T10:38:33Z	
6.2.d4j.1	automatic	org.digidoc4j.dss	dss-asic-common	2025-11-25T12:51:26Z	
6.4.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2025-12-22T10:28:54Z	
6.4	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2026-03-06T10:02:40Z	
6.5.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2026-07-03T13:46:09Z	
6.5	automatic	eu.europa.ec.joinup.sd-dss	dss-asic-common	2026-08-28T07:48:19Z	
