10.0	named	com.github.cowwoc.requirements	jackson	2024-10-31T13:25:16Z	10.0
10.1	named	com.github.cowwoc.requirements	jackson	2024-12-06T18:05:55Z	10.1
10.2	named	com.github.cowwoc.requirements	jackson	2024-12-08T00:15:38Z	10.2
10.3	named	com.github.cowwoc.requirements	jackson	2024-12-30T13:16:33Z	10.3
10.4	named	com.github.cowwoc.requirements	jackson	2024-12-30T13:44:43Z	10.4
10.5	named	com.github.cowwoc.requirements	jackson	2025-01-01T11:14:49Z	10.5
10.6	named	com.github.cowwoc.requirements	jackson	2025-01-02T22:32:03Z	10.6
10.7	named	com.github.cowwoc.requirements	jackson	2025-01-03T20:38:37Z	10.7
10.8	named	com.github.cowwoc.requirements	jackson	2025-01-13T17:00:56Z	10.8
10.9	named	com.github.cowwoc.requirements	jackson	2025-01-13T17:26:21Z	10.9
10.10	named	com.github.cowwoc.requirements	jackson	2025-01-18T19:38:40Z	10.10
10.11	named	com.github.cowwoc.requirements	jackson	2025-01-20T18:31:31Z	10.11
10.12	named	com.github.cowwoc.requirements	jackson	2025-02-14T00:52:35Z	10.12
11.0	named	com.github.cowwoc.requirements	jackson	2025-02-18T19:26:40Z	11.0
11.0	named	com.github.cowwoc.requirements	requirements-jackson	2025-02-18T19:40:17Z	11.0
11.1	named	com.github.cowwoc.requirements	requirements-jackson	2025-06-13T19:16:34Z	11.1
