0.57.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.57.0.24/jwebmp-bom-0.57.0.24.jar returned status 404
0.58.0.1.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.58.0.1.RC1/jwebmp-bom-0.58.0.1.RC1.jar returned status 404
0.63.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.11/jwebmp-bom-0.63.0.11.jar returned status 404
0.63.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.12/jwebmp-bom-0.63.0.12.jar returned status 404
0.63.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.13/jwebmp-bom-0.63.0.13.jar returned status 404
0.63.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.14/jwebmp-bom-0.63.0.14.jar returned status 404
0.63.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.15/jwebmp-bom-0.63.0.15.jar returned status 404
0.63.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.16/jwebmp-bom-0.63.0.16.jar returned status 404
0.63.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.17/jwebmp-bom-0.63.0.17.jar returned status 404
0.63.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.19/jwebmp-bom-0.63.0.19.jar returned status 404
0.63.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.49/jwebmp-bom-0.63.0.49.jar returned status 404
0.63.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.53/jwebmp-bom-0.63.0.53.jar returned status 404
0.63.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.54/jwebmp-bom-0.63.0.54.jar returned status 404
0.63.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.55/jwebmp-bom-0.63.0.55.jar returned status 404
0.63.0.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.56/jwebmp-bom-0.63.0.56.jar returned status 404
0.63.0.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.60/jwebmp-bom-0.63.0.60.jar returned status 404
0.63.0.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.63.0.61/jwebmp-bom-0.63.0.61.jar returned status 404
0.65.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.65.0.1/jwebmp-bom-0.65.0.1.jar returned status 404
0.65.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.65.0.2/jwebmp-bom-0.65.0.2.jar returned status 404
0.65.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.65.0.3/jwebmp-bom-0.65.0.3.jar returned status 404
0.66.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.66.0.1/jwebmp-bom-0.66.0.1.jar returned status 404
0.67.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.67.0.1/jwebmp-bom-0.67.0.1.jar returned status 404
0.67.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.67.0.12/jwebmp-bom-0.67.0.12.jar returned status 404
0.67.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.67.0.15/jwebmp-bom-0.67.0.15.jar returned status 404
0.67.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.67.0.16/jwebmp-bom-0.67.0.16.jar returned status 404
0.67.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.67.0.2/jwebmp-bom-0.67.0.2.jar returned status 404
0.67.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.67.0.3/jwebmp-bom-0.67.0.3.jar returned status 404
0.67.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.67.0.4/jwebmp-bom-0.67.0.4.jar returned status 404
0.67.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.67.0.5/jwebmp-bom-0.67.0.5.jar returned status 404
0.67.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.67.0.7/jwebmp-bom-0.67.0.7.jar returned status 404
0.67.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.67.0.9/jwebmp-bom-0.67.0.9.jar returned status 404
0.68.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.68.0.1/jwebmp-bom-0.68.0.1.jar returned status 404
0.73.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/0.73.0.1/jwebmp-bom-0.73.0.1.jar returned status 404
1.0.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.1.6/jwebmp-bom-1.0.1.6.jar returned status 404
1.0.1.6-jre12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.1.6-jre12/jwebmp-bom-1.0.1.6-jre12.jar returned status 404
1.0.1.6-jre13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.1.6-jre13/jwebmp-bom-1.0.1.6-jre13.jar returned status 404
1.0.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.1.7/jwebmp-bom-1.0.1.7.jar returned status 404
1.0.1.7-jre12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.1.7-jre12/jwebmp-bom-1.0.1.7-jre12.jar returned status 404
1.0.1.7-jre13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.1.7-jre13/jwebmp-bom-1.0.1.7-jre13.jar returned status 404
1.0.1.7-jre8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.1.7-jre8/jwebmp-bom-1.0.1.7-jre8.jar returned status 404
1.0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.10.0/jwebmp-bom-1.0.10.0.jar returned status 404
1.0.10.0-jre13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.10.0-jre13/jwebmp-bom-1.0.10.0-jre13.jar returned status 404
1.0.10.0-jre14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.10.0-jre14/jwebmp-bom-1.0.10.0-jre14.jar returned status 404
1.0.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.10.1/jwebmp-bom-1.0.10.1.jar returned status 404
1.0.10.1-jre14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.10.1-jre14/jwebmp-bom-1.0.10.1-jre14.jar returned status 404
1.0.11.2-jre14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.11.2-jre14/jwebmp-bom-1.0.11.2-jre14.jar returned status 404
1.0.12.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.12.5/jwebmp-bom-1.0.12.5.jar returned status 404
1.0.12.5-jre14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.12.5-jre14/jwebmp-bom-1.0.12.5-jre14.jar returned status 404
1.0.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.0/jwebmp-bom-1.0.13.0.jar returned status 404
1.0.13.0-jre12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.0-jre12/jwebmp-bom-1.0.13.0-jre12.jar returned status 404
1.0.13.0-jre13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.0-jre13/jwebmp-bom-1.0.13.0-jre13.jar returned status 404
1.0.13.0-jre14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.0-jre14/jwebmp-bom-1.0.13.0-jre14.jar returned status 404
1.0.13.0-jre8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.0-jre8/jwebmp-bom-1.0.13.0-jre8.jar returned status 404
1.0.13.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.1/jwebmp-bom-1.0.13.1.jar returned status 404
1.0.13.1-jre13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.1-jre13/jwebmp-bom-1.0.13.1-jre13.jar returned status 404
1.0.13.1-jre14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.1-jre14/jwebmp-bom-1.0.13.1-jre14.jar returned status 404
1.0.13.1-jre8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.1-jre8/jwebmp-bom-1.0.13.1-jre8.jar returned status 404
1.0.13.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.2/jwebmp-bom-1.0.13.2.jar returned status 404
1.0.13.2-jre12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.2-jre12/jwebmp-bom-1.0.13.2-jre12.jar returned status 404
1.0.13.2-jre13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.2-jre13/jwebmp-bom-1.0.13.2-jre13.jar returned status 404
1.0.13.2-jre14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.2-jre14/jwebmp-bom-1.0.13.2-jre14.jar returned status 404
1.0.13.2-jre8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.2-jre8/jwebmp-bom-1.0.13.2-jre8.jar returned status 404
1.0.13.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.3/jwebmp-bom-1.0.13.3.jar returned status 404
1.0.13.3-jre14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/jwebmp/jwebmp-bom/1.0.13.3-jre14/jwebmp-bom-1.0.13.3-jre14.jar returned status 404
