2.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-insights/2.10.0/instantsearch-insights-2.10.0.jar returned status 404
2.11.0		2021-08-16T09:48:16Z	
2.11.0	all	2021-08-16T09:48:25Z	
2.11.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-insights/2.11.0-beta01/instantsearch-insights-2.11.0-beta01.jar returned status 404
2.11.0-beta02		2021-07-21T15:04:24Z	
2.11.0-beta02	all	2021-07-21T15:04:29Z	
2.11.1		2021-10-04T15:48:55Z	
2.11.1	all	2021-10-04T15:49:01Z	
2.11.2		2021-11-26T10:36:07Z	
2.11.2	all	2021-11-26T10:36:10Z	
2.11.3		2021-11-29T16:48:08Z	
2.11.3	all	2021-11-29T16:48:11Z	
2.11.4		2021-12-27T10:17:30Z	
2.11.4	all	2021-12-27T10:17:39Z	
3.0.0		2022-05-20T13:10:26Z	
3.0.0-beta01		2022-04-07T12:58:51Z	
3.0.0-beta01	all	2022-04-07T12:58:52Z	
3.0.0-beta02		2022-05-09T15:47:44Z	
3.0.0-beta02	all	2022-05-09T15:47:51Z	
3.1.0		2022-06-16T15:32:19Z	
3.1.1		2022-06-29T15:37:28Z	
3.1.2		2022-07-11T13:29:38Z	
3.1.3		2022-07-25T08:42:35Z	
3.1.4		2022-09-27T12:36:14Z	
3.1.4	all	2022-09-27T12:36:16Z	
3.1.5		2023-02-10T15:25:07Z	
3.1.5	all	2023-02-10T15:25:11Z	
3.1.6		2023-03-08T13:51:44Z	
3.1.6	all	2023-03-08T13:51:50Z	
3.1.7		2023-03-16T14:43:15Z	
3.1.7	all	2023-03-16T14:43:20Z	
3.2.0		2023-05-02T15:25:19Z	
3.2.0	all	2023-05-02T15:25:24Z	
3.2.1		2023-06-02T15:48:48Z	
3.2.1	all	2023-06-02T15:48:49Z	
3.3.0		2023-06-19T14:58:04Z	
3.3.0	all	2023-06-19T14:58:06Z	
3.3.1		2024-06-06T10:06:07Z	
3.3.1	all	2024-06-06T10:06:09Z	
3.3.2		2025-08-01T07:36:14Z	
3.3.3		2025-11-13T13:38:10Z	
4.0.0		2026-02-09T14:02:33Z	
4.0.0-beta.1		2026-02-04T14:11:16Z	
4.0.1		2026-02-26T10:39:41Z	
4.0.2		2026-04-20T10:36:22Z	
