3.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/3.1.5/instantsearch-utils-android-3.1.5.jar returned status 404
3.1.5	debug-sources	2023-02-10T15:25:32Z	
3.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/3.1.6/instantsearch-utils-android-3.1.6.jar returned status 404
3.1.6	debug-sources	2023-03-08T13:52:20Z	
3.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/3.1.7/instantsearch-utils-android-3.1.7.jar returned status 404
3.1.7	debug-sources	2023-03-16T14:43:38Z	
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/3.2.0/instantsearch-utils-android-3.2.0.jar returned status 404
3.2.0	debug-sources	2023-05-02T15:25:34Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/3.2.1/instantsearch-utils-android-3.2.1.jar returned status 404
3.2.1	debug-sources	2023-06-02T15:49:02Z	
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/3.3.0/instantsearch-utils-android-3.3.0.jar returned status 404
3.3.0	debug-sources	2023-06-19T14:58:21Z	
3.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/3.3.1/instantsearch-utils-android-3.3.1.jar returned status 404
3.3.1	debug-sources	2024-06-06T10:06:17Z	
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/3.3.2/instantsearch-utils-android-3.3.2.jar returned status 404
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/3.3.3/instantsearch-utils-android-3.3.3.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/4.0.0/instantsearch-utils-android-4.0.0.jar returned status 404
4.0.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/4.0.0-beta.1/instantsearch-utils-android-4.0.0-beta.1.jar returned status 404
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/4.0.1/instantsearch-utils-android-4.0.1.jar returned status 404
4.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/algolia/instantsearch-utils-android/4.0.2/instantsearch-utils-android-4.0.2.jar returned status 404
