2.3.0	automatic	global.namespace.fun-io	fun-io-scala-api_2.11	2020-01-27T19:17:40Z	
2.3.0	automatic	global.namespace.fun-io	fun-io-scala-api_2.12	2020-01-27T19:18:09Z	
2.3.0	automatic	global.namespace.fun-io	fun-io-scala-api_2.13	2020-01-27T19:20:16Z	
2.3.0	automatic	global.namespace.fun-io	fun-io-scala-api_2.10	2020-01-27T19:24:43Z	
2.4.0	automatic	global.namespace.fun-io	fun-io-scala-api_2.10	2020-08-15T11:52:15Z	
2.4.0	automatic	global.namespace.fun-io	fun-io-scala-api_2.11	2020-08-15T11:52:25Z	
2.4.0	automatic	global.namespace.fun-io	fun-io-scala-api_2.12	2020-08-15T11:52:38Z	
2.4.0	automatic	global.namespace.fun-io	fun-io-scala-api_2.13	2020-08-15T11:52:55Z	
2.4.1	automatic	global.namespace.fun-io	fun-io-scala-api_2.10	2020-12-02T21:28:49Z	
2.4.1	automatic	global.namespace.fun-io	fun-io-scala-api_2.11	2020-12-02T21:29:06Z	
2.4.1	automatic	global.namespace.fun-io	fun-io-scala-api_2.12	2020-12-02T21:29:16Z	
2.4.1	automatic	global.namespace.fun-io	fun-io-scala-api_2.13	2020-12-02T21:29:50Z	
