1.0.0-alpha	automatic	io.github.ilpanich	axiam-sdk	2026-07-16T10:37:06Z	
1.0.0-alpha2	automatic	io.github.ilpanich	axiam-sdk	2026-07-16T20:12:36Z	
1.0.0-alpha8	automatic	io.github.ilpanich	axiam-sdk	2026-07-17T20:35:14Z	
1.0.0-alpha9	automatic	io.github.ilpanich	axiam-sdk	2026-07-18T09:35:32Z	
1.0.0-alpha10	automatic	io.github.ilpanich	axiam-sdk	2026-07-18T17:28:06Z	
1.0.0-alpha11	automatic	io.github.ilpanich	axiam-sdk	2026-07-18T19:21:22Z	
1.0.0-alpha12	automatic	io.github.ilpanich	axiam-sdk	2026-07-19T08:02:59Z	
1.0.0-alpha15	automatic	io.github.ilpanich	axiam-sdk	2026-07-22T02:22:09Z	
1.0.0-alpha16	automatic	io.github.ilpanich	axiam-sdk	2026-07-23T00:28:44Z	
1.0.0-alpha18	automatic	io.github.ilpanich	axiam-sdk	2026-07-25T00:39:02Z	
1.0.0-alpha21	automatic	io.github.ilpanich	axiam-sdk	2026-07-31T02:17:41Z	
1.0.0-alpha23	automatic	io.github.ilpanich	axiam-sdk	2026-08-03T02:17:33Z	
1.0.0-alpha24	automatic	io.github.ilpanich	axiam-sdk	2026-08-05T02:25:50Z	
1.0.0-alpha28	automatic	io.github.ilpanich	axiam-sdk	2026-08-19T10:54:59Z	
1.0.0-alpha29	automatic	io.github.ilpanich	axiam-sdk	2026-08-20T07:31:33Z	
1.0.0-alpha30	automatic	io.github.ilpanich	axiam-sdk	2026-08-20T08:00:46Z	
1.0.0-alpha31	automatic	io.github.ilpanich	axiam-sdk	2026-08-20T11:09:59Z	
1.0.0-alpha34	automatic	io.github.ilpanich	axiam-sdk	2026-08-21T09:46:39Z	
1.0.0-alpha37	automatic	io.github.ilpanich	axiam-sdk	2026-08-21T21:51:17Z	
1.0.0-alpha38	automatic	io.github.ilpanich	axiam-sdk	2026-08-22T19:44:53Z	
1.0.0-alpha39	automatic	io.github.ilpanich	axiam-sdk	2026-08-23T10:35:46Z	
1.0.0-alpha40	automatic	io.github.ilpanich	axiam-sdk	2026-08-23T17:03:05Z	
1.0.0-alpha41	automatic	io.github.ilpanich	axiam-sdk	2026-08-24T11:59:40Z	
1.0.0-alpha43	automatic	io.github.ilpanich	axiam-sdk	2026-08-24T19:04:54Z	
1.0.0-alpha44	automatic	io.github.ilpanich	axiam-sdk	2026-08-25T14:35:15Z	
1.0.0-beta02	automatic	io.github.ilpanich	axiam-sdk	2026-08-28T08:30:26Z	
1.0.0-beta04	automatic	io.github.ilpanich	axiam-sdk	2026-08-28T18:52:07Z	
