5.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/5.7.3/android-analytics-5.7.3.jar returned status 404
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.0.0/android-analytics-6.0.0.jar returned status 404
6.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.1.0/android-analytics-6.1.0.jar returned status 404
6.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.10.0/android-analytics-6.10.0.jar returned status 404
6.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.11.0/android-analytics-6.11.0.jar returned status 404
6.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.11.1/android-analytics-6.11.1.jar returned status 404
6.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.12.0/android-analytics-6.12.0.jar returned status 404
6.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.12.1/android-analytics-6.12.1.jar returned status 404
6.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.13.0/android-analytics-6.13.0.jar returned status 404
6.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.14.0/android-analytics-6.14.0.jar returned status 404
6.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.15.0/android-analytics-6.15.0.jar returned status 404
6.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.2.0/android-analytics-6.2.0.jar returned status 404
6.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.3.0/android-analytics-6.3.0.jar returned status 404
6.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.3.1/android-analytics-6.3.1.jar returned status 404
6.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.4.0/android-analytics-6.4.0.jar returned status 404
6.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.5.0/android-analytics-6.5.0.jar returned status 404
6.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.5.1/android-analytics-6.5.1.jar returned status 404
6.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.5.2/android-analytics-6.5.2.jar returned status 404
6.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.5.3/android-analytics-6.5.3.jar returned status 404
6.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.6.0/android-analytics-6.6.0.jar returned status 404
6.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.7.0/android-analytics-6.7.0.jar returned status 404
6.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.7.1/android-analytics-6.7.1.jar returned status 404
6.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.7.2/android-analytics-6.7.2.jar returned status 404
6.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.8.0/android-analytics-6.8.0.jar returned status 404
6.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.9.0/android-analytics-6.9.0.jar returned status 404
6.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.9.1/android-analytics-6.9.1.jar returned status 404
6.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.9.2/android-analytics-6.9.2.jar returned status 404
6.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/comscore/android-analytics/6.9.3/android-analytics-6.9.3.jar returned status 404
