1.0.0		2020-03-16T11:59:32Z	
1.0.1		2020-03-16T15:07:49Z	
1.0.1	jar-with-dependencies	2020-03-16T15:09:34Z	
1.0.10		2020-05-28T06:37:14Z	
1.0.10	jar-with-dependencies	2020-05-28T06:39:10Z	
1.0.11		2020-06-05T02:27:52Z	
1.0.11	jar-with-dependencies	2020-06-05T02:26:25Z	
1.0.13		2021-01-25T12:43:29Z	
1.0.13	jar-with-dependencies	2021-01-25T12:43:24Z	
1.0.14		2021-03-03T03:49:26Z	
1.0.14	jar-with-dependencies	2021-03-03T03:43:54Z	
1.0.2		2020-03-16T15:51:50Z	
1.0.2	jar-with-dependencies	2020-03-16T15:51:17Z	
1.0.3		2020-03-22T08:11:48Z	
1.0.3	jar-with-dependencies	2020-03-22T08:10:52Z	
1.0.4		2020-04-01T16:18:16Z	
1.0.4	jar-with-dependencies	2020-04-01T16:18:11Z	
1.0.5		2020-04-02T03:07:18Z	
1.0.5	jar-with-dependencies	2020-04-02T03:07:42Z	
1.0.6		2020-04-21T18:34:40Z	
1.0.6	jar-with-dependencies	2020-04-21T18:34:28Z	
1.0.7		2020-04-21T19:18:23Z	
1.0.7	jar-with-dependencies	2020-04-21T19:19:46Z	
1.0.8		2020-04-27T03:52:28Z	
1.0.8	jar-with-dependencies	2020-04-27T03:54:13Z	
1.0.9		2020-05-21T06:31:11Z	
1.0.9	jar-with-dependencies	2020-05-21T06:26:47Z	
