0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.0.2/lancedb-parent-0.0.2.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.0.3/lancedb-parent-0.0.3.jar returned status 404
0.23.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.23.0-beta.1/lancedb-parent-0.23.0-beta.1.jar returned status 404
0.24.1-final.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.24.1-final.0/lancedb-parent-0.24.1-final.0.jar returned status 404
0.25.0-beta.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.25.0-beta.0/lancedb-parent-0.25.0-beta.0.jar returned status 404
0.26.0-final.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.26.0-final.0/lancedb-parent-0.26.0-final.0.jar returned status 404
0.26.1-final.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.26.1-final.0/lancedb-parent-0.26.1-final.0.jar returned status 404
0.26.2-final.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.26.2-final.0/lancedb-parent-0.26.2-final.0.jar returned status 404
0.27.0-beta.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.27.0-beta.0/lancedb-parent-0.27.0-beta.0.jar returned status 404
0.27.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.27.0-beta.1/lancedb-parent-0.27.0-beta.1.jar returned status 404
0.27.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.27.0-beta.2/lancedb-parent-0.27.0-beta.2.jar returned status 404
0.27.0-beta.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.27.0-beta.3/lancedb-parent-0.27.0-beta.3.jar returned status 404
0.27.0-beta.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.27.0-beta.4/lancedb-parent-0.27.0-beta.4.jar returned status 404
0.27.0-beta.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.27.0-beta.5/lancedb-parent-0.27.0-beta.5.jar returned status 404
0.27.0-final.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.27.0-final.0/lancedb-parent-0.27.0-final.0.jar returned status 404
0.27.1-final.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.27.1-final.0/lancedb-parent-0.27.1-final.0.jar returned status 404
0.27.2-beta.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.27.2-beta.0/lancedb-parent-0.27.2-beta.0.jar returned status 404
0.27.2-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.27.2-beta.1/lancedb-parent-0.27.2-beta.1.jar returned status 404
0.27.2-final.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.27.2-final.0/lancedb-parent-0.27.2-final.0.jar returned status 404
0.28.0-beta.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.28.0-beta.0/lancedb-parent-0.28.0-beta.0.jar returned status 404
0.28.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.28.0-beta.1/lancedb-parent-0.28.0-beta.1.jar returned status 404
0.28.0-beta.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.28.0-beta.10/lancedb-parent-0.28.0-beta.10.jar returned status 404
0.28.0-beta.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.28.0-beta.11/lancedb-parent-0.28.0-beta.11.jar returned status 404
0.28.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lancedb-parent/0.28.0-beta.2/lancedb-parent-0.28.0-beta.2.jar returned status 404
