0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.1/lance-namespace-root-0.0.1.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.12/lance-namespace-root-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.13/lance-namespace-root-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.14/lance-namespace-root-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.15/lance-namespace-root-0.0.15.jar returned status 404
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.16/lance-namespace-root-0.0.16.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.18/lance-namespace-root-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.19/lance-namespace-root-0.0.19.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.2/lance-namespace-root-0.0.2.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.20/lance-namespace-root-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.21/lance-namespace-root-0.0.21.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.3/lance-namespace-root-0.0.3.jar returned status 404
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.4/lance-namespace-root-0.0.4.jar returned status 404
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.5/lance-namespace-root-0.0.5.jar returned status 404
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.6/lance-namespace-root-0.0.6.jar returned status 404
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.7/lance-namespace-root-0.0.7.jar returned status 404
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.8/lance-namespace-root-0.0.8.jar returned status 404
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lancedb/lance-namespace-root/0.0.9/lance-namespace-root-0.0.9.jar returned status 404
