2.5.10	automatic	com.typesafe.akka	akka-agent_2.12	2018-02-22T18:26:35Z	
2.5.10	automatic	com.typesafe.akka	akka-agent_2.11	2018-02-22T18:50:49Z	
2.5.11	automatic	com.typesafe.akka	akka-agent_2.12	2018-02-28T12:21:23Z	
2.5.11	automatic	com.typesafe.akka	akka-agent_2.11	2018-02-28T13:01:15Z	
2.5.12	automatic	com.typesafe.akka	akka-agent_2.12	2018-04-13T05:47:52Z	
2.5.12	automatic	com.typesafe.akka	akka-agent_2.11	2018-04-13T06:27:28Z	
2.5.13	automatic	com.typesafe.akka	akka-agent_2.12	2018-05-28T13:14:09Z	
2.5.13	automatic	com.typesafe.akka	akka-agent_2.11	2018-05-28T13:54:40Z	
2.5.14	automatic	com.typesafe.akka	akka-agent_2.11	2018-07-12T22:02:49Z	
2.5.14	automatic	com.typesafe.akka	akka-agent_2.12	2018-07-12T22:16:26Z	
2.5.15	automatic	com.typesafe.akka	akka-agent_2.11	2018-08-24T09:40:55Z	
2.5.15	automatic	com.typesafe.akka	akka-agent_2.12	2018-08-24T10:03:52Z	
2.5.16	automatic	com.typesafe.akka	akka-agent_2.11	2018-08-29T16:59:09Z	
2.5.16	automatic	com.typesafe.akka	akka-agent_2.12	2018-08-29T17:34:28Z	
2.5.17	automatic	com.typesafe.akka	akka-agent_2.12	2018-09-27T13:44:42Z	
2.5.17	automatic	com.typesafe.akka	akka-agent_2.11	2018-09-27T14:11:33Z	
2.5.18	automatic	com.typesafe.akka	akka-agent_2.12	2018-11-07T16:53:09Z	
2.5.18	automatic	com.typesafe.akka	akka-agent_2.11	2018-11-07T17:13:50Z	
2.5.19	automatic	com.typesafe.akka	akka-agent_2.12	2018-12-07T11:25:25Z	
2.5.19	automatic	com.typesafe.akka	akka-agent_2.11	2018-12-07T11:43:35Z	
2.5.19	automatic	com.typesafe.akka	akka-agent_2.13.0-M5	2018-12-13T09:48:10Z	
2.5.20	automatic	com.typesafe.akka	akka-agent_2.12	2019-01-29T08:34:09Z	
2.5.20	automatic	com.typesafe.akka	akka-agent_2.11	2019-01-29T08:56:14Z	
2.5.20	automatic	com.typesafe.akka	akka-agent_2.13.0-M5	2019-01-29T09:13:31Z	
2.5.21	automatic	com.typesafe.akka	akka-agent_2.12	2019-02-13T12:15:12Z	
2.5.21	automatic	com.typesafe.akka	akka-agent_2.11	2019-02-13T12:27:20Z	
2.5.21	automatic	com.typesafe.akka	akka-agent_2.13.0-M5	2019-02-13T12:42:50Z	
2.5.22	automatic	com.typesafe.akka	akka-agent_2.12	2019-04-03T08:09:41Z	
2.5.22	automatic	com.typesafe.akka	akka-agent_2.13.0-M5	2019-04-03T08:35:55Z	
2.5.22	automatic	com.typesafe.akka	akka-agent_2.11	2019-04-03T09:07:34Z	
2.5.22	automatic	com.typesafe.akka	akka-agent_2.13.0-RC1	2019-04-30T14:43:05Z	
2.5.23	automatic	com.typesafe.akka	akka-agent_2.12	2019-05-21T08:22:57Z	
2.5.23	automatic	com.typesafe.akka	akka-agent_2.13.0-M5	2019-05-21T08:53:11Z	
2.5.23	automatic	com.typesafe.akka	akka-agent_2.11	2019-05-21T09:24:07Z	
2.5.23	automatic	com.typesafe.akka	akka-agent_2.13.0-RC2	2019-05-21T22:28:12Z	
2.5.23	automatic	com.typesafe.akka	akka-agent_2.13	2019-06-10T22:21:53Z	
2.5.24	automatic	com.typesafe.akka	akka-agent_2.12	2019-08-09T07:16:48Z	
2.5.24	automatic	com.typesafe.akka	akka-agent_2.13	2019-08-09T07:42:32Z	
2.5.24	automatic	com.typesafe.akka	akka-agent_2.11	2019-08-09T08:10:45Z	
2.5.25	automatic	com.typesafe.akka	akka-agent_2.12	2019-08-20T10:43:17Z	
2.5.25	automatic	com.typesafe.akka	akka-agent_2.13	2019-08-20T11:08:43Z	
2.5.25	automatic	com.typesafe.akka	akka-agent_2.11	2019-08-20T11:40:21Z	
2.5.26	automatic	com.typesafe.akka	akka-agent_2.12	2019-10-17T11:37:27Z	
2.5.26	automatic	com.typesafe.akka	akka-agent_2.13	2019-10-17T12:05:41Z	
2.5.26	automatic	com.typesafe.akka	akka-agent_2.11	2019-10-17T12:35:01Z	
2.5.27	automatic	com.typesafe.akka	akka-agent_2.12	2019-12-10T08:51:08Z	
2.5.27	automatic	com.typesafe.akka	akka-agent_2.13	2019-12-10T09:05:35Z	
2.5.27	automatic	com.typesafe.akka	akka-agent_2.11	2019-12-10T09:22:55Z	
2.5.28	automatic	com.typesafe.akka	akka-agent_2.12	2020-01-27T13:59:06Z	
2.5.28	automatic	com.typesafe.akka	akka-agent_2.13	2020-01-27T14:11:29Z	
2.5.28	automatic	com.typesafe.akka	akka-agent_2.11	2020-01-27T15:06:03Z	
2.5.29	automatic	com.typesafe.akka	akka-agent_2.12	2020-01-28T11:57:50Z	
2.5.29	automatic	com.typesafe.akka	akka-agent_2.13	2020-01-28T12:11:47Z	
2.5.29	automatic	com.typesafe.akka	akka-agent_2.11	2020-01-28T12:28:30Z	
2.5.30	automatic	com.typesafe.akka	akka-agent_2.12	2020-03-12T14:07:13Z	
2.5.30	automatic	com.typesafe.akka	akka-agent_2.13	2020-03-12T14:24:30Z	
2.5.30	automatic	com.typesafe.akka	akka-agent_2.11	2020-03-12T14:48:39Z	
2.5.31	automatic	com.typesafe.akka	akka-agent_2.13	2020-03-31T14:20:55Z	
2.5.31	automatic	com.typesafe.akka	akka-agent_2.11	2020-03-31T14:30:01Z	
2.5.31	automatic	com.typesafe.akka	akka-agent_2.12	2020-03-31T14:37:24Z	
2.5.32	automatic	com.typesafe.akka	akka-agent_2.13	2020-10-15T14:46:08Z	
2.5.32	automatic	com.typesafe.akka	akka-agent_2.11	2020-10-15T14:57:52Z	
2.5.32	automatic	com.typesafe.akka	akka-agent_2.12	2020-10-15T15:08:53Z	
