2.7.18.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/2.7.18.9/mica-2.7.18.9.jar returned status 404
3.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/3.2.12/mica-3.2.12.jar returned status 404
3.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/3.3.6/mica-3.3.6.jar returned status 404
3.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/3.4.1/mica-3.4.1.jar returned status 404
3.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/3.4.3/mica-3.4.3.jar returned status 404
3.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/3.4.4/mica-3.4.4.jar returned status 404
3.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/3.4.5/mica-3.4.5.jar returned status 404
3.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/3.4.6/mica-3.4.6.jar returned status 404
3.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/3.4.7/mica-3.4.7.jar returned status 404
3.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/3.5.4/mica-3.5.4.jar returned status 404
3.5.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/3.5.6/mica-3.5.6.jar returned status 404
3.5.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/3.5.7/mica-3.5.7.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/4.0.0/mica-4.0.0.jar returned status 404
4.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/4.0.2/mica-4.0.2.jar returned status 404
4.0.6		2026-05-26T11:19:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/4.0.6/mica-4.0.6.jar returned status 404
4.1.0		2026-06-14T13:40:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/dreamlu/mica/4.1.0/mica-4.1.0.jar returned status 404
