2.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fasterxml/jackson/jackson-base/2.10.0/jackson-base-2.10.0.jar returned status 404
2.10.0.pr1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fasterxml/jackson/jackson-base/2.10.0.pr1/jackson-base-2.10.0.pr1.jar returned status 404
2.10.0.pr2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fasterxml/jackson/jackson-base/2.10.0.pr2/jackson-base-2.10.0.pr2.jar returned status 404
2.10.0.pr3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fasterxml/jackson/jackson-base/2.10.0.pr3/jackson-base-2.10.0.pr3.jar returned status 404
2.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fasterxml/jackson/jackson-base/2.10.1/jackson-base-2.10.1.jar returned status 404
2.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fasterxml/jackson/jackson-base/2.10.2/jackson-base-2.10.2.jar returned status 404
2.10.2.20200129			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fasterxml/jackson/jackson-base/2.10.2.20200129/jackson-base-2.10.2.20200129.jar returned status 404
2.10.2.20200130			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fasterxml/jackson/jackson-base/2.10.2.20200130/jackson-base-2.10.2.20200130.jar returned status 404
2.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fasterxml/jackson/jackson-base/2.10.3/jackson-base-2.10.3.jar returned status 404
2.10.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fasterxml/jackson/jackson-base/2.10.4/jackson-base-2.10.4.jar returned status 404
2.10.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fasterxml/jackson/jackson-base/2.10.5/jackson-base-2.10.5.jar returned status 404
2.10.5.20201202			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/fasterxml/jackson/jackson-base/2.10.5.20201202/jackson-base-2.10.5.20201202.jar returned status 404
