3.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.11/extension-base-3.0.11.jar returned status 404
3.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.12/extension-base-3.0.12.jar returned status 404
3.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.13/extension-base-3.0.13.jar returned status 404
3.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.14/extension-base-3.0.14.jar returned status 404
3.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.16/extension-base-3.0.16.jar returned status 404
3.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.17/extension-base-3.0.17.jar returned status 404
3.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.18/extension-base-3.0.18.jar returned status 404
3.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.19/extension-base-3.0.19.jar returned status 404
3.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.20/extension-base-3.0.20.jar returned status 404
3.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.21/extension-base-3.0.21.jar returned status 404
3.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.22/extension-base-3.0.22.jar returned status 404
3.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.23/extension-base-3.0.23.jar returned status 404
3.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.24/extension-base-3.0.24.jar returned status 404
3.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.25/extension-base-3.0.25.jar returned status 404
3.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.26/extension-base-3.0.26.jar returned status 404
3.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.27/extension-base-3.0.27.jar returned status 404
3.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.28/extension-base-3.0.28.jar returned status 404
3.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.29/extension-base-3.0.29.jar returned status 404
3.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.30/extension-base-3.0.30.jar returned status 404
3.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.31/extension-base-3.0.31.jar returned status 404
3.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.32/extension-base-3.0.32.jar returned status 404
3.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.33/extension-base-3.0.33.jar returned status 404
3.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.34/extension-base-3.0.34.jar returned status 404
3.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.35/extension-base-3.0.35.jar returned status 404
3.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.36/extension-base-3.0.36.jar returned status 404
3.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.37/extension-base-3.0.37.jar returned status 404
3.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.38/extension-base-3.0.38.jar returned status 404
3.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.39/extension-base-3.0.39.jar returned status 404
3.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.40/extension-base-3.0.40.jar returned status 404
3.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.41/extension-base-3.0.41.jar returned status 404
3.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.42/extension-base-3.0.42.jar returned status 404
3.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.43/extension-base-3.0.43.jar returned status 404
3.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.44/extension-base-3.0.44.jar returned status 404
3.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.45/extension-base-3.0.45.jar returned status 404
3.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.47/extension-base-3.0.47.jar returned status 404
3.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.48/extension-base-3.0.48.jar returned status 404
3.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.49/extension-base-3.0.49.jar returned status 404
3.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.50/extension-base-3.0.50.jar returned status 404
3.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.51/extension-base-3.0.51.jar returned status 404
3.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.52/extension-base-3.0.52.jar returned status 404
3.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.53/extension-base-3.0.53.jar returned status 404
3.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.54/extension-base-3.0.54.jar returned status 404
3.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.55/extension-base-3.0.55.jar returned status 404
3.0.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.56/extension-base-3.0.56.jar returned status 404
3.0.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.57/extension-base-3.0.57.jar returned status 404
3.0.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/want/funnel/extension-base/3.0.58/extension-base-3.0.58.jar returned status 404
