0.0.1-MATEU			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/0.0.1-MATEU/backend-0.0.1-MATEU.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/1.1.1/backend-1.1.1.jar returned status 404
2.2.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.2.30/backend-2.2.30.jar returned status 404
2.2.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.2.61/backend-2.2.61.jar returned status 404
2.2.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.2.62/backend-2.2.62.jar returned status 404
2.2.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.2.63/backend-2.2.63.jar returned status 404
2.2.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.2.64/backend-2.2.64.jar returned status 404
2.2.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.2.65/backend-2.2.65.jar returned status 404
2.2.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.2.66/backend-2.2.66.jar returned status 404
2.2.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.2.68/backend-2.2.68.jar returned status 404
2.2.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.2.69/backend-2.2.69.jar returned status 404
2.2.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.2.70/backend-2.2.70.jar returned status 404
2.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.1/backend-2.4.1.jar returned status 404
2.4.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.12/backend-2.4.12.jar returned status 404
2.4.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.13/backend-2.4.13.jar returned status 404
2.4.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.14/backend-2.4.14.jar returned status 404
2.4.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.15/backend-2.4.15.jar returned status 404
2.4.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.16/backend-2.4.16.jar returned status 404
2.4.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.17/backend-2.4.17.jar returned status 404
2.4.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.18/backend-2.4.18.jar returned status 404
2.4.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.19/backend-2.4.19.jar returned status 404
2.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.2/backend-2.4.2.jar returned status 404
2.4.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.20/backend-2.4.20.jar returned status 404
2.4.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.22/backend-2.4.22.jar returned status 404
2.4.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.23/backend-2.4.23.jar returned status 404
2.4.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.24/backend-2.4.24.jar returned status 404
2.4.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.25/backend-2.4.25.jar returned status 404
2.4.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.26/backend-2.4.26.jar returned status 404
2.4.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.27/backend-2.4.27.jar returned status 404
2.4.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mateu/backend/2.4.28/backend-2.4.28.jar returned status 404
