2024.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graceframework/grace-json/org.graceframework.grace-json.gradle.plugin/2024.0.0/org.graceframework.grace-json.gradle.plugin-2024.0.0.jar returned status 404
2024.0.0-M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graceframework/grace-json/org.graceframework.grace-json.gradle.plugin/2024.0.0-M2/org.graceframework.grace-json.gradle.plugin-2024.0.0-M2.jar returned status 404
2024.0.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graceframework/grace-json/org.graceframework.grace-json.gradle.plugin/2024.0.0-RC1/org.graceframework.grace-json.gradle.plugin-2024.0.0-RC1.jar returned status 404
2024.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graceframework/grace-json/org.graceframework.grace-json.gradle.plugin/2024.0.1/org.graceframework.grace-json.gradle.plugin-2024.0.1.jar returned status 404
2024.0.2		2026-06-09T03:32:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graceframework/grace-json/org.graceframework.grace-json.gradle.plugin/2024.0.2/org.graceframework.grace-json.gradle.plugin-2024.0.2.jar returned status 404
2024.1.0		2026-06-13T21:06:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graceframework/grace-json/org.graceframework.grace-json.gradle.plugin/2024.1.0/org.graceframework.grace-json.gradle.plugin-2024.1.0.jar returned status 404
2024.1.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graceframework/grace-json/org.graceframework.grace-json.gradle.plugin/2024.1.0-M1/org.graceframework.grace-json.gradle.plugin-2024.1.0-M1.jar returned status 404
2024.1.0-M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graceframework/grace-json/org.graceframework.grace-json.gradle.plugin/2024.1.0-M2/org.graceframework.grace-json.gradle.plugin-2024.1.0-M2.jar returned status 404
2024.1.0-M3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graceframework/grace-json/org.graceframework.grace-json.gradle.plugin/2024.1.0-M3/org.graceframework.grace-json.gradle.plugin-2024.1.0-M3.jar returned status 404
2024.1.0-RC2		2026-06-04T18:24:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graceframework/grace-json/org.graceframework.grace-json.gradle.plugin/2024.1.0-RC2/org.graceframework.grace-json.gradle.plugin-2024.1.0-RC2.jar returned status 404
2024.1.1		2026-06-25T19:57:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graceframework/grace-json/org.graceframework.grace-json.gradle.plugin/2024.1.1/org.graceframework.grace-json.gradle.plugin-2024.1.1.jar returned status 404
2024.2.0-M1		2026-06-30T23:47:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graceframework/grace-json/org.graceframework.grace-json.gradle.plugin/2024.2.0-M1/org.graceframework.grace-json.gradle.plugin-2024.2.0-M1.jar returned status 404
