0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/0.0.1/nb-maps-android-0.0.1.jar returned status 404
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/0.1.0/nb-maps-android-0.1.0.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/0.2.0/nb-maps-android-0.2.0.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.0.0/nb-maps-android-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.0.1/nb-maps-android-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.0.2/nb-maps-android-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.0.3/nb-maps-android-1.0.3.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.0.4/nb-maps-android-1.0.4.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.0.5/nb-maps-android-1.0.5.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.1.0/nb-maps-android-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.1.1/nb-maps-android-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.1.2/nb-maps-android-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.1.3/nb-maps-android-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.1.4/nb-maps-android-1.1.4.jar returned status 404
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.1.5/nb-maps-android-1.1.5.jar returned status 404
1.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.1.6/nb-maps-android-1.1.6.jar returned status 404
1.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.1.7/nb-maps-android-1.1.7.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.2.0/nb-maps-android-1.2.0.jar returned status 404
1.2.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.2.0-beta.1/nb-maps-android-1.2.0-beta.1.jar returned status 404
1.2.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.2.0-beta.2/nb-maps-android-1.2.0-beta.2.jar returned status 404
1.2.0-beta.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.2.0-beta.3/nb-maps-android-1.2.0-beta.3.jar returned status 404
1.2.0-beta.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.2.0-beta.5/nb-maps-android-1.2.0-beta.5.jar returned status 404
1.2.0-beta.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.2.0-beta.6/nb-maps-android-1.2.0-beta.6.jar returned status 404
1.3.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.3.0-beta.1/nb-maps-android-1.3.0-beta.1.jar returned status 404
1.3.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.3.0-beta.2/nb-maps-android-1.3.0-beta.2.jar returned status 404
1.3.0-beta.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/1.3.0-beta.3/nb-maps-android-1.3.0-beta.3.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/2.0.0/nb-maps-android-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/2.0.1/nb-maps-android-2.0.1.jar returned status 404
2.0.1-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/2.0.1-beta.1/nb-maps-android-2.0.1-beta.1.jar returned status 404
2.0.1-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/2.0.1-beta.2/nb-maps-android-2.0.1-beta.2.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.0.0/nb-maps-android-3.0.0.jar returned status 404
3.0.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.0.0-beta.1/nb-maps-android-3.0.0-beta.1.jar returned status 404
3.0.0-beta.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.0.0-beta.2/nb-maps-android-3.0.0-beta.2.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.1.0/nb-maps-android-3.1.0.jar returned status 404
3.1.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.1.0-beta1/nb-maps-android-3.1.0-beta1.jar returned status 404
3.1.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.1.0-beta2/nb-maps-android-3.1.0-beta2.jar returned status 404
3.1.0-beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.1.0-beta3/nb-maps-android-3.1.0-beta3.jar returned status 404
3.1.0-beta4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.1.0-beta4/nb-maps-android-3.1.0-beta4.jar returned status 404
3.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.1.1/nb-maps-android-3.1.1.jar returned status 404
3.1.1-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.1.1-beta1/nb-maps-android-3.1.1-beta1.jar returned status 404
3.1.1-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.1.1-beta2/nb-maps-android-3.1.1-beta2.jar returned status 404
3.2.0-alpha.1		2026-06-05T10:22:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.2.0-alpha.1/nb-maps-android-3.2.0-alpha.1.jar returned status 404
3.2.0-alpha.2		2026-06-05T12:33:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.2.0-alpha.2/nb-maps-android-3.2.0-alpha.2.jar returned status 404
3.2.0-alpha.3		2026-06-09T03:08:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.2.0-alpha.3/nb-maps-android-3.2.0-alpha.3.jar returned status 404
3.2.0-alpha.4		2026-06-24T10:21:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/nextbillion/nb-maps-android/3.2.0-alpha.4/nb-maps-android-3.2.0-alpha.4.jar returned status 404
