0.1		2019-07-12T06:55:01Z	
0.2		2019-07-12T10:04:52Z	
0.3		2019-07-15T01:37:20Z	
0.4		2019-07-15T03:09:38Z	
0.5		2019-07-16T03:49:56Z	
0.6		2019-07-16T04:22:54Z	
0.7		2019-07-16T07:41:39Z	
0.8		2019-07-16T11:09:01Z	
0.9		2019-07-17T03:01:57Z	
1.0		2019-07-22T05:43:25Z	
1.1		2019-07-25T07:43:54Z	
1.2		2019-07-26T04:01:08Z	
1.3		2019-08-16T08:53:58Z	
1.4		2019-08-21T07:56:47Z	
1.5		2019-09-11T06:55:37Z	
1.6		2019-09-11T08:19:51Z	
1.7		2019-09-30T07:26:30Z	
1.8		2019-09-30T07:51:58Z	
2.0		2019-10-23T11:20:39Z	
2.1		2019-12-31T05:31:34Z	
2.2		2020-02-12T07:01:46Z	
2.3		2020-03-25T17:25:07Z	
2.4		2020-04-09T08:47:02Z	
2.5		2020-06-15T03:17:42Z	
2.6		2020-07-15T08:34:58Z	
2.7		2020-07-17T04:19:08Z	
2.8		2020-07-20T06:29:29Z	
2.9		2020-09-13T14:08:10Z	
3.0		2020-09-18T10:30:03Z	
3.1		2020-09-19T06:17:29Z	
