0.3.0		2018-10-11T19:41:18Z	
0.3.0	container-permissions-exe	2018-10-11T19:42:17Z	
0.3.0	individual-permissions-exe	2018-10-11T19:42:47Z	
0.3.0	listener-exe	2018-10-11T19:41:49Z	
0.3.1		2018-10-17T17:23:01Z	
0.3.1	container-permissions-exe	2018-10-17T17:24:11Z	
0.3.1	individual-permissions-exe	2018-10-17T17:24:59Z	
0.3.1	listener-exe	2018-10-17T17:23:33Z	
0.4.0		2018-11-02T02:15:21Z	
0.4.0	container-permissions-exe	2018-11-02T02:15:57Z	
0.4.0	individual-permissions-exe	2018-11-02T02:16:25Z	
0.4.1		2018-11-14T14:13:03Z	
0.4.1	container-permissions-exe	2018-11-14T14:13:41Z	
0.4.1	individual-permissions-exe	2018-11-14T14:14:33Z	
0.4.2		2018-11-26T20:42:09Z	
0.4.2	container-permissions-exe	2018-11-26T20:45:13Z	
0.4.2	individual-permissions-exe	2018-11-26T20:49:18Z	
0.4.3		2019-02-25T17:46:58Z	
0.4.3	container-permissions-exe	2019-02-25T17:47:27Z	
0.4.3	individual-permissions-exe	2019-02-25T17:47:56Z	
0.4.4		2019-05-08T19:36:25Z	
0.4.4	container-permissions-exe	2019-05-08T19:37:09Z	
0.4.4	individual-permissions-exe	2019-05-08T19:37:46Z	
0.4.5		2019-06-14T20:14:03Z	
0.4.5	container-permissions-exe	2019-06-14T20:14:07Z	
0.4.5	individual-permissions-exe	2019-06-14T20:14:12Z	
0.5.0		2019-08-27T15:30:19Z	
0.5.0	container-permissions-exe	2019-08-27T15:31:10Z	
0.5.0	individual-permissions-exe	2019-08-27T15:31:38Z	
