0.10.0		2016-11-07T19:13:11Z	
0.11.0		2016-12-28T20:30:40Z	
0.12.0		2017-03-20T14:56:58Z	
0.13.0		2017-08-19T13:12:18Z	
0.14.0		2017-12-13T16:56:05Z	
0.5.0		2014-11-07T21:10:08Z	
0.5.1		2015-01-21T04:11:37Z	
0.6.0		2015-04-30T18:55:47Z	
0.7.0		2015-12-23T16:33:21Z	
0.8.0		2016-02-04T14:45:34Z	
0.9.0		2016-04-21T14:56:30Z	
0.9.1		2016-08-04T00:07:01Z	
1.0.0		2018-02-06T01:28:42Z	
1.1.0		2018-07-29T17:35:04Z	
1.2.0		2018-12-17T14:29:20Z	
1.3.0		2019-07-23T00:35:05Z	
1.4.0		2020-04-26T22:50:07Z	
1.5.0		2020-12-06T17:31:05Z	
1.6.0		2021-11-04T09:00:22Z	
1.6.1		2022-01-12T13:31:29Z	
2.0.0		2023-02-24T21:09:08Z	
2.1.0		2025-09-25T08:11:28Z	
