1.0.0		2022-01-14T15:03:16Z	
1.0.1		2022-02-01T11:04:20Z	
1.0.2		2022-02-04T11:34:19Z	
1.0.3		2022-02-07T13:35:29Z	
1.0.4		2022-02-25T10:49:13Z	
1.0.5		2022-02-25T13:55:28Z	
1.0.6		2022-03-03T13:27:44Z	
1.0.7		2022-10-14T14:55:12Z	
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/astraeus/kotlin-komponent-js/1.2.1/kotlin-komponent-js-1.2.1.jar returned status 404
1.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/astraeus/kotlin-komponent-js/1.2.10/kotlin-komponent-js-1.2.10.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/astraeus/kotlin-komponent-js/1.2.2/kotlin-komponent-js-1.2.2.jar returned status 404
1.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/astraeus/kotlin-komponent-js/1.2.5/kotlin-komponent-js-1.2.5.jar returned status 404
1.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/astraeus/kotlin-komponent-js/1.2.6/kotlin-komponent-js-1.2.6.jar returned status 404
1.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/astraeus/kotlin-komponent-js/1.2.7/kotlin-komponent-js-1.2.7.jar returned status 404
1.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/nl/astraeus/kotlin-komponent-js/1.2.8/kotlin-komponent-js-1.2.8.jar returned status 404
