0.9.32	automatic	org.agrona	agrona-agent	2019-02-05T19:57:33Z	
0.9.33	automatic	org.agrona	agrona-agent	2019-02-16T11:41:34Z	
0.9.34	automatic	org.agrona	agrona-agent	2019-03-10T16:54:08Z	
0.9.35	automatic	org.agrona	agrona-agent	2019-03-28T15:14:14Z	
1.0.0	automatic	org.agrona	agrona-agent	2019-05-03T16:17:29Z	
1.0.1	automatic	org.agrona	agrona-agent	2019-05-25T16:51:57Z	
1.0.2	automatic	org.agrona	agrona-agent	2019-06-12T17:37:52Z	
1.0.3	automatic	org.agrona	agrona-agent	2019-07-12T15:22:33Z	
1.0.4	automatic	org.agrona	agrona-agent	2019-07-29T17:08:22Z	
1.0.5	automatic	org.agrona	agrona-agent	2019-07-29T18:02:24Z	
1.0.6	automatic	org.agrona	agrona-agent	2019-07-31T21:04:37Z	
1.0.7	automatic	org.agrona	agrona-agent	2019-08-12T14:22:28Z	
1.0.8	automatic	org.agrona	agrona-agent	2019-10-04T16:19:48Z	
1.0.9	automatic	org.agrona	agrona-agent	2019-10-25T17:33:38Z	
1.0.10	automatic	org.agrona	agrona-agent	2019-10-31T17:46:50Z	
1.0.11	automatic	org.agrona	agrona-agent	2019-11-05T23:40:21Z	
1.1.0	automatic	org.agrona	agrona-agent	2019-11-18T18:32:09Z	
1.2.0	automatic	org.agrona	agrona-agent	2020-01-09T20:42:30Z	
1.3.0	automatic	org.agrona	agrona-agent	2020-01-21T16:20:40Z	
2.3.0-rc1	automatic	org.agrona	agrona-agent	2025-09-03T12:29:08Z	
2.3.0	automatic	org.agrona	agrona-agent	2025-09-29T08:53:23Z	
2.3.1	automatic	org.agrona	agrona-agent	2025-11-03T13:49:04Z	
2.3.2	automatic	org.agrona	agrona-agent	2025-11-08T09:28:09Z	
2.4.0	automatic	org.agrona	agrona-agent	2025-12-25T12:14:43Z	
2.4.1	automatic	org.agrona	agrona-agent	2026-04-21T21:27:34Z	
2.5.0	automatic	org.agrona	agrona-agent	2026-07-03T13:17:10Z	
2.6.0	automatic	org.agrona	agrona-agent	2026-08-20T02:00:39Z	
