8.1.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/cloud/wildfly-cloud-galleon-pack-common/8.1.0.Beta1/wildfly-cloud-galleon-pack-common-8.1.0.Beta1.jar returned status 404
8.1.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/cloud/wildfly-cloud-galleon-pack-common/8.1.0.Final/wildfly-cloud-galleon-pack-common-8.1.0.Final.jar returned status 404
8.2.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/cloud/wildfly-cloud-galleon-pack-common/8.2.0.Final/wildfly-cloud-galleon-pack-common-8.2.0.Final.jar returned status 404
9.0.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/cloud/wildfly-cloud-galleon-pack-common/9.0.0.Final/wildfly-cloud-galleon-pack-common-9.0.0.Final.jar returned status 404
9.1.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/cloud/wildfly-cloud-galleon-pack-common/9.1.0.Beta1/wildfly-cloud-galleon-pack-common-9.1.0.Beta1.jar returned status 404
9.1.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/cloud/wildfly-cloud-galleon-pack-common/9.1.0.Final/wildfly-cloud-galleon-pack-common-9.1.0.Final.jar returned status 404
9.2.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/cloud/wildfly-cloud-galleon-pack-common/9.2.0.Final/wildfly-cloud-galleon-pack-common-9.2.0.Final.jar returned status 404
9.2.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wildfly/cloud/wildfly-cloud-galleon-pack-common/9.2.1.Final/wildfly-cloud-galleon-pack-common-9.2.1.Final.jar returned status 404
