1.0.10		2016-06-07T15:51:17Z	
1.0.11		2016-06-08T14:17:19Z	
1.0.12		2016-06-08T14:35:00Z	
1.0.13		2016-06-09T11:57:09Z	
1.0.14		2016-06-10T06:01:45Z	
1.0.15		2016-06-10T14:11:22Z	
1.0.16		2016-06-22T09:58:20Z	
1.0.18		2016-06-23T07:10:06Z	
1.0.19		2016-08-02T20:15:50Z	
1.0.25		2016-08-08T15:38:51Z	
1.0.26		2016-08-08T23:03:43Z	
1.0.27		2016-08-10T15:30:00Z	
1.0.28		2016-08-10T17:51:14Z	
1.0.29		2016-09-05T07:57:53Z	
1.0.3		2016-06-02T16:11:00Z	
1.0.30		2016-09-30T05:42:26Z	
1.0.31		2016-09-30T09:09:10Z	
1.0.32		2016-09-30T10:00:20Z	
1.0.33		2016-09-30T10:37:22Z	
1.0.34		2016-10-04T17:55:27Z	
1.0.4		2016-06-03T09:02:41Z	
1.0.5		2016-06-03T10:03:09Z	
1.0.6		2016-06-04T10:05:15Z	
1.0.7		2016-06-06T15:16:27Z	
1.0.8		2016-06-06T17:21:04Z	
1.0.9		2016-06-07T15:11:08Z	
1.1.20		2016-12-10T19:02:18Z	
1.1.21		2016-12-10T20:36:53Z	
1.1.22		2016-12-11T10:10:10Z	
1.1.23		2016-12-11T12:00:45Z	
1.1.24		2016-12-11T14:02:36Z	
1.1.27		2016-12-11T23:43:30Z	
1.1.28		2016-12-12T09:57:59Z	
1.1.29		2016-12-13T15:40:55Z	
1.1.30		2016-12-15T15:43:36Z	
1.1.31		2016-12-21T17:29:04Z	
1.1.36		2017-01-04T22:39:52Z	
1.1.37		2017-01-05T12:50:58Z	
1.1.39		2017-01-05T15:08:57Z	
1.1.41		2017-01-05T22:49:58Z	
1.1.42		2017-01-06T09:59:01Z	
1.1.44		2017-01-21T11:18:06Z	
1.1.53		2017-03-07T15:05:46Z	
1.1.55		2017-03-08T21:52:38Z	
1.1.9		2016-12-07T15:52:14Z	
