1.0.3	named	org.bouncycastle	bcpkix-fips	2019-07-10T01:20:39Z	
1.0.4	named	org.bouncycastle	bcpkix-fips	2020-09-01T07:05:00Z	
1.0.5	named	org.bouncycastle	bcpkix-fips	2020-12-29T09:05:08Z	
1.0.6	named	org.bouncycastle	bcpkix-fips	2022-04-06T08:16:55Z	
1.0.7	named	org.bouncycastle	bcpkix-fips	2022-11-01T04:32:20Z	
2.0.7	named	org.bouncycastle	bcpkix-fips	2024-07-30T03:19:31Z	
2.1.8	named	org.bouncycastle	bcpkix-fips	2025-01-26T21:37:12Z	
2.1.9	named	org.bouncycastle	bcpkix-fips	2025-02-27T04:36:16Z	
2.0.8	named	org.bouncycastle	bcpkix-fips	2025-03-17T12:13:22Z	
2.0.10	named	org.bouncycastle	bcpkix-fips	2025-09-22T02:27:10Z	
2.1.10	named	org.bouncycastle	bcpkix-fips	2025-09-22T07:54:15Z	
1.0.8	automatic	org.bouncycastle	bcpkix-fips	2025-12-11T06:47:19Z	
2.0.11	named	org.bouncycastle	bcpkix-fips	2026-04-17T04:32:27Z	
2.1.11	named	org.bouncycastle	bcpkix-fips	2026-04-17T04:47:51Z	
2.0.12	named	org.bouncycastle	bcpkix-fips	2026-07-13T00:03:18Z	
