5.10.0.RC1		2024-12-25T06:49:45Z	
5.10.0.RELEASE		2025-03-12T10:02:55Z	
5.10.1.RC1		2026-03-10T06:02:19Z	
5.10.1.RELEASE		2026-03-18T06:43:14Z	
5.11.0.M2		2026-02-09T05:07:34Z	
5.11.0.RC1		2026-03-10T06:15:06Z	
5.11.0.RELEASE		2026-03-18T06:37:48Z	
5.2.0.RC4		2016-08-22T07:22:18Z	
5.2.0.RC5		2016-08-22T08:37:30Z	
5.2.0.RC6		2016-08-22T08:50:14Z	
5.2.0.RC7		2016-08-23T13:01:35Z	
5.2.0.RC7.1		2016-08-25T09:09:47Z	
5.2.0.RC7.2		2016-08-25T11:15:39Z	
5.2.0.RC7.3		2016-11-29T13:12:58Z	
5.2.0.RC7.4		2017-01-18T12:59:19Z	
5.2.0.RC7.5		2017-01-18T13:23:38Z	
5.2.1.RC3		2017-01-30T08:30:52Z	
5.2.1.RC4		2017-02-06T06:57:42Z	
5.3.0.RC3		2017-01-30T06:07:48Z	
5.3.0.RC4		2017-02-06T09:09:01Z	
5.3.0.RC5		2017-02-13T09:07:37Z	
5.3.0.RC6		2017-02-20T08:00:34Z	
5.3.0.RELEASE		2017-03-14T06:18:54Z	
5.3.1.RC1		2017-11-06T10:35:25Z	
5.3.1.RELEASE		2017-11-09T01:57:39Z	
5.3.2.RC1		2017-12-07T08:33:25Z	
5.3.2.RC2		2017-12-18T06:13:51Z	
5.3.2.RC3		2018-01-31T10:51:11Z	
5.3.2.RELEASE		2018-02-13T03:16:36Z	
5.4.0.RC1		2017-11-08T09:57:20Z	
5.4.0.RC2		2017-11-30T09:21:50Z	
5.4.0.RC3		2017-12-05T03:08:04Z	
5.4.0.RC4		2017-12-07T01:44:02Z	
5.4.0.RC5		2017-12-12T06:15:31Z	
5.4.0.RELEASE		2017-12-12T14:35:23Z	
5.4.1.RC1		2018-02-01T11:13:03Z	
5.4.1.RELEASE		2018-02-13T02:49:41Z	
5.4.2.RC1		2018-11-30T05:26:51Z	
5.4.2.RC2		2019-01-09T06:40:03Z	
5.4.2.RC3		2019-02-26T10:11:03Z	
5.4.2.RC4		2019-04-05T04:57:53Z	
5.4.2.RC5		2019-04-05T06:03:19Z	
5.4.2.RC6		2019-04-10T11:20:43Z	
5.4.2.RC7		2019-04-11T05:16:07Z	
5.4.2.RC8		2019-04-15T07:04:03Z	
5.4.2.RELEASE		2019-04-19T06:45:50Z	
5.5.0.RC1		2018-03-26T06:34:41Z	
5.5.0.RC2		2018-07-09T07:37:25Z	
5.5.0.RC3		2018-10-01T07:30:35Z	
5.5.0.RC4		2018-10-30T01:32:05Z	
5.5.0.RC5		2018-10-30T06:25:02Z	
5.5.0.RC6		2018-11-09T06:17:26Z	
5.5.0.RC7		2018-12-07T06:19:36Z	
5.5.0.RELEASE		2019-01-31T02:11:45Z	
5.5.1.RC1		2019-01-24T08:34:27Z	
5.5.1.RC2		2019-02-26T09:44:57Z	
5.5.1.RC3		2019-03-08T11:04:35Z	
5.5.1.RC4		2019-03-14T02:54:50Z	
5.5.1.RELEASE		2019-03-22T02:23:48Z	
5.5.2.RELEASE		2020-12-24T07:07:45Z	
5.6.0.M1		2019-12-10T08:56:20Z	
5.6.0.RC1		2018-12-27T05:53:03Z	
5.6.0.RC2		2019-10-21T06:58:29Z	
5.6.0.RC3		2020-03-13T06:37:57Z	
5.6.0.RC4		2020-06-02T10:59:15Z	
5.6.0.RELEASE		2020-06-17T01:10:10Z	
5.6.0.SP1.RELEASE		2022-04-07T04:52:10Z	
5.6.1.RELEASE		2020-12-24T06:46:08Z	
5.6.1.SP1.RELEASE		2022-04-07T04:38:58Z	
5.6.2.RELEASE		2021-03-26T06:11:50Z	
5.6.2.SP1.RELEASE		2022-04-07T04:20:05Z	
5.7.0.RELEASE		2021-03-26T05:51:22Z	
5.7.0.SP1.RELEASE		2022-04-07T03:57:16Z	
5.7.1.RELEASE		2022-03-22T02:46:11Z	
5.7.1.SP1.RELEASE		2022-04-07T03:14:18Z	
5.7.2.RELEASE		2023-03-22T05:46:53Z	
5.7.3.RELEASE		2024-03-14T07:09:23Z	
5.7.4.RC1		2024-12-25T07:04:41Z	
5.7.4.RELEASE		2025-03-12T10:09:20Z	
5.8.0.RELEASE		2023-03-22T06:47:54Z	
5.8.1.RELEASE		2023-04-18T01:15:58Z	
5.9.0.RC1		2024-02-21T06:02:36Z	
5.9.0.RELEASE		2024-03-14T07:10:10Z	
