3.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.10.0/smallrye-config-release-3.10.0.jar returned status 404
3.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.10.1/smallrye-config-release-3.10.1.jar returned status 404
3.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.10.2/smallrye-config-release-3.10.2.jar returned status 404
3.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.11.0/smallrye-config-release-3.11.0.jar returned status 404
3.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.11.1/smallrye-config-release-3.11.1.jar returned status 404
3.11.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.11.2/smallrye-config-release-3.11.2.jar returned status 404
3.11.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.11.3/smallrye-config-release-3.11.3.jar returned status 404
3.11.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.11.4/smallrye-config-release-3.11.4.jar returned status 404
3.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.12.0/smallrye-config-release-3.12.0.jar returned status 404
3.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.12.1/smallrye-config-release-3.12.1.jar returned status 404
3.12.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.12.2/smallrye-config-release-3.12.2.jar returned status 404
3.12.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.12.3/smallrye-config-release-3.12.3.jar returned status 404
3.12.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.12.4/smallrye-config-release-3.12.4.jar returned status 404
3.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.13.0/smallrye-config-release-3.13.0.jar returned status 404
3.13.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.13.1/smallrye-config-release-3.13.1.jar returned status 404
3.13.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.13.2/smallrye-config-release-3.13.2.jar returned status 404
3.13.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.13.3/smallrye-config-release-3.13.3.jar returned status 404
3.13.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.13.4/smallrye-config-release-3.13.4.jar returned status 404
3.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.14.0/smallrye-config-release-3.14.0.jar returned status 404
3.14.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/smallrye/config/smallrye-config-release/3.14.1/smallrye-config-release-3.14.1.jar returned status 404
